,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-27,0.0,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,0.01818181818181818,0.016666666666666666,0.0,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,0.00909090909090909,0.000641025641025641
2021-05-28,0.0,,0.016666666666666666,0.06666666666666667,0.06666666666666667,0.017857142857142856,0.016666666666666666,0.0,,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,0.008928571428571428,0.000641025641025641
2021-05-29,0.0,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,,0.016666666666666666,0.0,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,,0.000641025641025641
2021-05-30,0.0,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,,0.016666666666666666,0.0,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,,0.000641025641025641
2021-05-31,0.0,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,,0.016666666666666666,0.0,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,,0.000641025641025641
2021-06-01,0.0,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,,0.016666666666666666,0.0,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,,0.000641025641025641
2021-06-02,0.0,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,,0.016666666666666666,0.0,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,,0.000641025641025641
2021-06-03,0.0,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,,0.016666666666666666,0.0,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,,0.000641025641025641
2021-06-04,0.016666666666666666,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,,0.000641025641025641
2021-06-05,0.016666666666666666,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,,0.000641025641025641
2021-06-06,0.016666666666666666,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,,0.0,0.0011111111111111111,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,,0.0
2021-06-07,0.016666666666666666,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,0.017543859649122806,0.0,0.0011111111111111111,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,0.008771929824561403,0.0
2021-06-08,0.016666666666666666,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,,0.0,0.0011111111111111111,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,,0.0
2021-06-09,0.016666666666666666,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,0.017241379310344827,0.0,0.0011111111111111111,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,0.008620689655172414,0.0
2021-06-10,0.016666666666666666,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,0.01694915254237288,0.0,0.0011111111111111111,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,0.00847457627118644,0.0
2021-06-11,0.016666666666666666,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,,0.0,0.0011111111111111111,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,,0.0
2021-06-12,0.016666666666666666,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,,0.0,0.0011111111111111111,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,,0.0
2021-06-13,0.016666666666666666,,0.016666666666666666,0.06666666666666667,0.06666666666666667,,0.0,0.0011111111111111111,,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,,0.0
2021-06-14,0.016666666666666666,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,,0.0,0.0011111111111111111,0.0,0.0007936507936507937,0.0014018744354110208,0.0009560420317813477,,0.0
2021-06-15,0.016666666666666666,0.0,0.016666666666666666,0.08333333333333333,0.06666666666666667,,0.0,0.0011111111111111111,0.0,0.0007936507936507937,0.0018920705138423936,0.0009560420317813477,,0.0
2021-06-16,0.016666666666666666,0.0,0.016666666666666666,0.08333333333333333,0.06666666666666667,,0.0,0.0011111111111111111,0.0,0.0007936507936507937,0.0018920705138423936,0.0009560420317813477,,0.0
2021-06-17,0.016666666666666666,0.0,0.016666666666666666,0.08333333333333333,0.06666666666666667,,0.0,0.0011111111111111111,0.0,0.0007936507936507937,0.0018920705138423936,0.0009560420317813477,,0.0
2021-06-18,0.016666666666666666,,0.016666666666666666,0.08333333333333333,0.06666666666666667,0.016666666666666666,0.0,0.0011111111111111111,,0.0007936507936507937,0.0018920705138423936,0.0009560420317813477,0.008333333333333333,0.0
2021-06-19,0.016666666666666666,0.0,0.016666666666666666,0.08333333333333333,0.06666666666666667,0.016666666666666666,0.0,0.0011111111111111111,0.0,0.0007936507936507937,0.0018920705138423936,0.0009560420317813477,0.008333333333333333,0.0
2021-06-20,0.016666666666666666,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,,0.0,0.0011111111111111111,0.0,0.0007936507936507937,0.0014855664488017432,0.0009560420317813477,,0.0
2021-06-21,0.016666666666666666,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667,0.016666666666666666,0.0,0.0011111111111111111,0.0,0.0007936507936507937,0.0014855664488017432,0.0009560420317813477,0.008333333333333333,0.0
2021-06-22,0.016666666666666666,0.0,0.0,0.08333333333333333,0.06666666666666667,,0.0,0.0011111111111111111,0.0,0.0,0.0019129168761521703,0.0009560420317813477,,0.0
2021-06-23,0.016666666666666666,0.0,0.0,0.08333333333333333,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.0019129168761521703,0.0009560420317813477,0.008333333333333333,0.0013888888888888887
2021-06-24,0.016666666666666666,0.0,0.0,0.08333333333333333,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.0019129168761521703,0.0009560420317813477,,0.0013888888888888887
2021-06-25,0.016666666666666666,0.0,0.0,0.08333333333333333,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.0019129168761521703,0.0009560420317813477,,0.0013888888888888887
2021-06-26,0.016666666666666666,0.0,0.0,0.08333333333333333,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.0019129168761521703,0.0009560420317813477,,0.0013888888888888887
2021-06-27,0.016666666666666666,0.0,0.0,0.08333333333333333,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.0019129168761521703,0.0009560420317813477,,0.0013888888888888887
2021-06-28,0.016666666666666666,0.0,0.0,0.08333333333333333,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.0019129168761521703,0.0009560420317813477,,0.0013888888888888887
2021-06-29,0.016666666666666666,0.0,0.0,0.08333333333333333,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.0019129168761521703,0.0009560420317813477,,0.0013888888888888887
2021-06-30,0.016666666666666666,0.0,0.0,0.08333333333333333,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.0019129168761521703,0.0009560420317813477,0.008333333333333333,0.0013888888888888887
2021-07-01,0.016666666666666666,,0.0,0.08333333333333333,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,,0.0,0.0019129168761521703,0.0009560420317813477,,0.0013888888888888887
2021-07-02,0.016666666666666666,,0.0,0.1,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,,0.0,0.002954583542818837,0.0009560420317813477,,0.0013888888888888887
2021-07-03,0.016666666666666666,0.0,0.0,0.1,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.002954583542818837,0.0009560420317813477,,0.0013888888888888887
2021-07-04,0.016666666666666666,0.0,0.0,0.08333333333333333,0.1,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.0026768057650410596,0.0026227086984480148,,0.0013888888888888887
2021-07-05,0.016666666666666666,0.0,0.0,0.08333333333333333,0.08333333333333333,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.0026768057650410596,0.0024777811622161304,,0.0013888888888888887
2021-07-06,0.016666666666666666,0.0,0.0,0.08333333333333333,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.0026768057650410596,0.002137645107794362,,0.0013888888888888887
2021-07-07,0.016666666666666666,0.0,0.0,0.08333333333333333,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.0026768057650410596,0.002137645107794362,,0.0013888888888888887
2021-07-08,0.016666666666666666,,0.0,0.08333333333333333,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,,0.0,0.0026768057650410596,0.002137645107794362,,0.0013888888888888887
2021-07-09,0.016666666666666666,,,0.08333333333333333,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,,,0.0026768057650410596,0.002137645107794362,,0.0013888888888888887
2021-07-10,0.016666666666666666,,0.0,0.08333333333333333,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,,0.0,0.0026768057650410596,0.002137645107794362,,0.0013888888888888887
2021-07-11,0.016666666666666666,,0.0,0.1,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,,0.0,0.0038672819555172497,0.002137645107794362,,0.0013888888888888887
2021-07-12,0.016666666666666666,,0.0,0.1,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,,0.0,0.0038672819555172497,0.002137645107794362,,0.0013888888888888887
2021-07-13,0.016666666666666666,0.0,0.0,0.1,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.0038672819555172497,0.002137645107794362,,0.0013888888888888887
2021-07-14,0.016666666666666666,0.0,0.0,0.1,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.0038672819555172497,0.002137645107794362,,0.0013888888888888887
2021-07-15,0.016666666666666666,,0.0,0.1,0.06666666666666667,,0.016666666666666666,0.0011111111111111111,,0.0,0.0038672819555172497,0.002137645107794362,,0.0013888888888888887
2021-07-16,0.016666666666666666,,0.0,0.11666666666666667,0.05,,0.016666666666666666,0.0011111111111111111,,0.0,0.004462520050755345,0.0019154228855721397,,0.0013888888888888887
2021-07-17,0.016666666666666666,0.0,0.0,0.11666666666666667,0.05,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.004462520050755345,0.0019154228855721397,,0.0013888888888888887
2021-07-18,0.016666666666666666,,0.0,0.11666666666666667,0.03333333333333333,,0.016666666666666666,0.0011111111111111111,,0.0,0.004462520050755345,0.001666666666666667,,0.0013888888888888887
2021-07-19,0.016666666666666666,0.0,0.0,0.1,0.03333333333333333,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.004092149680384975,0.001666666666666667,,0.0013888888888888887
2021-07-20,0.016666666666666666,0.0,0.0,0.1,0.03333333333333333,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.004092149680384975,0.001666666666666667,,0.0013888888888888887
2021-07-21,0.016666666666666666,0.0,0.0,0.1,0.03333333333333333,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.004092149680384975,0.001666666666666667,,0.0013888888888888887
2021-07-22,0.016666666666666666,,0.0,0.1,0.03333333333333333,,0.016666666666666666,0.0011111111111111111,,0.0,0.004092149680384975,0.001666666666666667,,0.0013888888888888887
2021-07-23,0.016666666666666666,,,0.1,0.03333333333333333,,0.016666666666666666,0.0011111111111111111,,,0.004092149680384975,0.001666666666666667,,0.0013888888888888887
2021-07-24,0.016666666666666666,0.0,0.0,0.11666666666666667,0.03333333333333333,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.005481038569273863,0.001666666666666667,,0.0013888888888888887
2021-07-25,0.016666666666666666,,0.0,0.11666666666666667,0.03333333333333333,,0.016666666666666666,0.0011111111111111111,,0.0,0.005481038569273863,0.001666666666666667,,0.0013888888888888887
2021-07-26,0.016666666666666666,,0.0,0.1,0.03333333333333333,,0.016666666666666666,0.0011111111111111111,,0.0,0.005133816347051641,0.001666666666666667,,0.0013888888888888887
2021-07-27,0.016666666666666666,0.0,0.0,0.1,0.03333333333333333,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.005133816347051641,0.001666666666666667,,0.0013888888888888887
2021-07-28,0.016666666666666666,0.0,0.0,0.1,0.03333333333333333,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.005133816347051641,0.001666666666666667,,0.0013888888888888887
2021-07-29,0.016666666666666666,0.0,0.0,0.1,0.03333333333333333,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.005133816347051641,0.001666666666666667,,0.0013888888888888887
2021-07-30,0.016666666666666666,0.0,0.0,0.1,0.03333333333333333,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.005133816347051641,0.001666666666666667,,0.0013888888888888887
2021-07-31,0.016666666666666666,0.0,0.0,0.1,0.03333333333333333,,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.005133816347051641,0.001666666666666667,,0.0013888888888888887
2021-08-01,0.016666666666666666,0.0,0.0,0.1,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0011111111111111111,0.0,0.0,0.005133816347051641,0.001666666666666667,0.008333333333333333,0.0013888888888888887
2021-08-02,0.016666666666666666,,0.0,0.1,0.03333333333333333,,0.016666666666666666,0.0011111111111111111,,0.0,0.005133816347051641,0.001666666666666667,,0.0013888888888888887
2021-08-03,0.0,0.0,0.0,0.1,0.03333333333333333,,0.016666666666666666,0.0,0.0,0.0,0.005133816347051641,0.001666666666666667,,0.0013888888888888887
2021-08-04,0.0,0.0,0.0,0.1,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.005133816347051641,0.001666666666666667,0.008333333333333333,0.0013888888888888887
2021-08-05,0.0,0.0,0.0,0.1,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.005133816347051641,0.001666666666666667,0.008333333333333333,0.0013888888888888887
2021-08-06,0.0,0.0,0.0,0.1,0.03333333333333333,,0.016666666666666666,0.0,0.0,0.0,0.005133816347051641,0.001666666666666667,,0.0013888888888888887
2021-08-07,0.0,0.0,0.0,0.1,0.06666666666666667,,0.016666666666666666,0.0,0.0,0.0,0.005133816347051641,0.0025213675213675217,,0.0013888888888888887
2021-08-08,0.0,0.0,0.0,0.1,0.06666666666666667,,0.016666666666666666,0.0,0.0,0.0,0.005133816347051641,0.0025213675213675217,,0.0013888888888888887
2021-08-09,0.016666666666666666,0.0,0.0,0.1,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.0005376344086021505,0.0,0.0,0.005133816347051641,0.0025213675213675217,0.008333333333333333,0.0013888888888888887
2021-08-10,0.016666666666666666,0.0,0.0,0.1,0.06666666666666667,,0.016666666666666666,0.0005376344086021505,0.0,0.0,0.005133816347051641,0.0025213675213675217,,0.0013888888888888887
2021-08-11,0.016666666666666666,0.0,0.0,0.1,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.0005376344086021505,0.0,0.0,0.005133816347051641,0.0025213675213675217,0.008333333333333333,0.0013888888888888887
2021-08-12,0.016666666666666666,0.0,0.0,0.1,0.06666666666666667,,0.016666666666666666,0.0005376344086021505,0.0,0.0,0.005133816347051641,0.0025213675213675217,,0.0013888888888888887
2021-08-13,0.016666666666666666,,0.0,0.13333333333333333,0.06666666666666667,,0.016666666666666666,0.0005376344086021505,,0.0,0.005814088455895179,0.0025213675213675217,,0.0013888888888888887
2021-08-14,0.016666666666666666,0.0,0.0,0.11666666666666667,0.06666666666666667,,0.016666666666666666,0.0005376344086021505,0.0,0.0,0.005323892377463806,0.0025213675213675217,,0.0013888888888888887
2021-08-15,0.016666666666666666,0.0,0.0,0.11666666666666667,0.06666666666666667,,0.016666666666666666,0.0005376344086021505,0.0,0.0,0.005323892377463806,0.0025213675213675217,,0.0013888888888888887
2021-08-16,0.016666666666666666,0.0,0.0,0.11666666666666667,0.06666666666666667,,0.016666666666666666,0.0005376344086021505,0.0,0.0,0.005323892377463806,0.0025213675213675217,,0.0013888888888888887
2021-08-17,0.016666666666666666,0.0,0.0,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.0005376344086021505,0.0,0.0,0.005323892377463806,0.0025213675213675217,0.008333333333333333,0.0013888888888888887
2021-08-18,0.016666666666666666,0.0,0.0,0.11666666666666667,0.06666666666666667,,0.016666666666666666,0.0005376344086021505,0.0,0.0,0.005323892377463806,0.0025213675213675217,,0.0013888888888888887
2021-08-19,0.016666666666666666,0.0,0.0,0.11666666666666667,0.06666666666666667,,0.016666666666666666,0.0005376344086021505,0.0,0.0,0.005323892377463806,0.0025213675213675217,,0.0013888888888888887
2021-08-20,0.016666666666666666,0.0,0.0,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.0005376344086021505,0.0,0.0,0.005323892377463806,0.0025213675213675217,0.008333333333333333,0.0013888888888888887
2021-08-21,0.016666666666666666,0.0,0.0,0.1,0.06666666666666667,,0.016666666666666666,0.0005376344086021505,0.0,0.0,0.0048965419501133785,0.0025213675213675217,,0.0013888888888888887
2021-08-22,0.016666666666666666,0.0,0.0,0.1,0.06666666666666667,,0.0,0.0005376344086021505,0.0,0.0,0.0048965419501133785,0.0025213675213675217,,0.0
2021-08-23,0.016666666666666666,0.0,0.0,0.1,0.06666666666666667,,0.0,0.0005376344086021505,0.0,0.0,0.0048965419501133785,0.0025213675213675217,,0.0
2021-08-24,0.016666666666666666,0.0,0.0,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.0,0.0005376344086021505,0.0,0.0,0.005149067202638631,0.0025213675213675217,0.008333333333333333,0.0
2021-08-25,0.016666666666666666,0.0,0.0,0.11666666666666667,0.06666666666666667,,0.0,0.0005376344086021505,0.0,0.0,0.005149067202638631,0.0025213675213675217,,0.0
2021-08-26,0.016666666666666666,0.0,0.0,0.11666666666666667,0.08333333333333333,,0.0,0.0005376344086021505,0.0,0.0,0.005149067202638631,0.002715165970979925,,0.0
2021-08-27,0.016666666666666666,0.0,0.0,0.11666666666666667,0.08333333333333333,,0.0,0.0005376344086021505,0.0,0.0,0.005149067202638631,0.002715165970979925,,0.0
2021-08-28,0.016666666666666666,0.0,0.0,0.11666666666666667,0.08333333333333333,,0.0,0.0005376344086021505,0.0,0.0,0.005149067202638631,0.002715165970979925,,0.0
2021-08-29,0.016666666666666666,0.0,0.0,0.11666666666666667,0.08333333333333333,,0.0,0.0005376344086021505,0.0,0.0,0.005149067202638631,0.002715165970979925,,0.0
2021-08-30,0.016666666666666666,0.0,0.0,0.11666666666666667,0.08333333333333333,,0.0,0.0005376344086021505,0.0,0.0,0.005149067202638631,0.002715165970979925,,0.0
2021-08-31,0.016666666666666666,0.0,0.0,0.1,0.08333333333333333,,0.0,0.0005376344086021505,0.0,0.0,0.004107400535971964,0.002715165970979925,,0.0
2021-09-01,0.016666666666666666,0.0,0.0,0.1,0.08333333333333333,,0.0,0.0005376344086021505,0.0,0.0,0.004107400535971964,0.002715165970979925,,0.0
2021-09-02,0.016666666666666666,0.0,0.0,0.1,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.004107400535971964,0.0010484993043132578,,0.0
2021-09-03,0.016666666666666666,0.0,0.0,0.1,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.004107400535971964,0.0010484993043132578,,0.0
2021-09-04,0.016666666666666666,0.0,0.0,0.11666666666666667,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.004427913356484784,0.0010484993043132578,,0.0
2021-09-05,0.016666666666666666,0.0,0.0,0.11666666666666667,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.004427913356484784,0.0010484993043132578,,0.0
2021-09-06,0.016666666666666666,0.0,0.0,0.11666666666666667,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.004427913356484784,0.0010484993043132578,,0.0
2021-09-07,0.016666666666666666,0.0,0.0,0.11666666666666667,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.004427913356484784,0.0010484993043132578,,0.0
2021-09-08,0.016666666666666666,0.0,0.0,0.13333333333333333,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.004636246689818118,0.0010484993043132578,,0.0
2021-09-09,0.016666666666666666,0.0,0.0,0.11666666666666667,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.0034457704993419275,0.0010484993043132578,,0.0
2021-09-10,0.016666666666666666,0.0,0.0,0.11666666666666667,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.0034457704993419275,0.0010484993043132578,,0.0
2021-09-11,0.016666666666666666,0.0,0.0,0.11666666666666667,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.0034457704993419275,0.0010484993043132578,,0.0
2021-09-12,0.016666666666666666,0.0,0.0,0.15,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.00382030233454792,0.0010484993043132578,,0.0
2021-09-13,0.016666666666666666,0.0,0.0,0.15,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.00382030233454792,0.0010484993043132578,,0.0
2021-09-14,0.016666666666666666,0.0,0.0,0.13333333333333333,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.0032250642393098243,0.0010484993043132578,,0.0
2021-09-15,0.016666666666666666,0.0,0.0,0.13333333333333333,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.0032250642393098243,0.0010484993043132578,,0.0
2021-09-16,0.016666666666666666,0.0,0.0,0.13333333333333333,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.0032250642393098243,0.0010484993043132578,,0.0
2021-09-17,0.016666666666666666,0.0,0.0,0.13333333333333333,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.0032250642393098243,0.0010484993043132578,,0.0
2021-09-18,0.016666666666666666,0.0,0.0,0.13333333333333333,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.0032250642393098243,0.0010484993043132578,,0.0
2021-09-19,0.016666666666666666,0.0,0.0,0.13333333333333333,0.05,,0.0,0.0005376344086021505,0.0,0.0,0.0032250642393098243,0.0010484993043132578,,0.0
