,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-30,0.0,0.0,0.2857142857142857,0.07142857142857142,0.0,,0.0,1.4869058365515489e-18,0.0,0.020641194554238036,0.0018796992481203006,0.0,,0.0
2021-05-31,0.0,0.0,0.14285714285714285,0.0,0.0,,0.0,1.4869058365515489e-18,0.0,0.014430014430014432,0.0,0.0,,0.0
2021-06-01,0.0,0.0,0.07142857142857142,0.0,0.0,,0.0,1.4869058365515489e-18,0.0,0.007936507936507938,0.0,0.0,,0.0
2021-06-02,0.0,0.0,0.07142857142857142,0.0,0.0,,0.0,1.4869058365515489e-18,0.0,0.007936507936507938,0.0,0.0,,0.0
2021-06-03,0.0,0.0,0.0,0.0,0.0,,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.0,0.0,,0.0
2021-06-04,0.0,0.0,0.0,0.07142857142857142,0.0,,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.002551020408163265,0.0,,0.0
2021-06-05,0.0,0.0,0.0,0.07142857142857142,0.0,,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.002551020408163265,0.0,,0.0
2021-06-06,0.0,0.0,0.0,0.14285714285714285,0.0,,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.006122448979591836,0.0,,0.0
2021-06-07,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.006122448979591836,0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0,0.14285714285714285,0.0,,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.006122448979591836,0.0,,0.0
2021-06-09,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.006122448979591836,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.006122448979591836,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.14285714285714285,0.0,,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.006122448979591836,0.0,,0.0
2021-06-12,0.0,0.0,0.0,0.14285714285714285,0.0,,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.006122448979591836,0.0,,0.0
2021-06-13,0.0,,0.0,0.14285714285714285,0.0,,0.0,1.4869058365515489e-18,,1.982541115402065e-18,0.006122448979591836,0.0,,0.0
2021-06-14,0.0,0.0,0.0,0.21428571428571427,0.0,,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.008354591836734693,0.0,,0.0
2021-06-15,0.0,0.0,0.0,0.21428571428571427,0.0,,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.008354591836734693,0.0,,0.0
2021-06-16,0.0,0.0,0.0,0.21428571428571427,0.0,,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.008354591836734693,0.0,,0.0
2021-06-17,0.0,0.0,0.0,0.42857142857142855,0.0,,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.01113752319109462,0.0,,0.0
2021-06-18,0.0,,0.0,0.35714285714285715,0.0,0.0,0.0,1.4869058365515489e-18,,1.982541115402065e-18,0.008586502782931353,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.008586502782931353,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.2857142857142857,0.0,,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.005015074211502782,0.0,,0.0
2021-06-21,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.005015074211502782,0.0,0.0,0.0
2021-06-22,0.0,0.0,0.0,0.35714285714285715,0.0,,0.0,1.4869058365515489e-18,0.0,1.982541115402065e-18,0.006846576043004613,0.0,,0.0
2021-06-23,0.07142857142857142,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.004761904761904763,0.0,1.982541115402065e-18,0.006846576043004613,0.0,0.0,0.0
2021-06-24,0.07142857142857142,0.0,0.0,0.35714285714285715,0.0,,0.0,0.004761904761904763,0.0,1.982541115402065e-18,0.006846576043004613,0.0,,0.0
2021-06-25,0.07142857142857142,0.0,0.0,0.42857142857142855,0.0,,0.0,0.004761904761904763,0.0,1.982541115402065e-18,0.008947416379139067,0.0,,0.0
2021-06-26,0.07142857142857142,0.0,0.0,0.5,0.0,,0.0,0.004761904761904763,0.0,1.982541115402065e-18,0.011923606855329543,0.0,,0.0
2021-06-27,0.07142857142857142,0.0,0.0,0.5,0.0,,0.0,0.004761904761904763,0.0,1.982541115402065e-18,0.011923606855329543,0.0,,0.0
2021-06-28,0.07142857142857142,0.0,0.0,0.42857142857142855,0.0,,0.0,0.004761904761904763,0.0,1.982541115402065e-18,0.009691463998186685,0.0,,0.0
2021-06-29,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,,0.0,0.0071428571428571435,0.0,1.982541115402065e-18,0.009691463998186685,0.0,,0.0
2021-06-30,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0071428571428571435,0.0,1.982541115402065e-18,0.009691463998186685,0.0,0.0,0.0
2021-07-01,0.14285714285714285,,0.0,0.21428571428571427,0.0,,0.0,0.0071428571428571435,,1.982541115402065e-18,0.0069085326438267595,0.0,,0.0
2021-07-02,0.14285714285714285,,0.0,0.21428571428571427,0.0,,0.0,0.0071428571428571435,,1.982541115402065e-18,0.0069085326438267595,0.0,,0.0
2021-07-03,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,,0.0,0.0071428571428571435,0.0,1.982541115402065e-18,0.012010573460153289,0.0,,0.0
2021-07-04,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,,0.0,0.0071428571428571435,0.0,1.982541115402065e-18,0.012010573460153289,0.0,,0.0
2021-07-05,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,,0.0,0.0071428571428571435,0.0,1.982541115402065e-18,0.012010573460153289,0.0,,0.0
2021-07-06,0.14285714285714285,0.0,0.0,0.21428571428571427,0.0,,0.0,0.0071428571428571435,0.0,1.982541115402065e-18,0.010179071628651459,0.0,,0.0
2021-07-07,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,,0.0,0.0023809523809523816,0.0,1.982541115402065e-18,0.010179071628651459,0.0,,0.0
2021-07-08,0.07142857142857142,,0.0,0.2857142857142857,0.0,,0.0,0.0023809523809523816,,1.982541115402065e-18,0.012560024009603838,0.0,,0.0
2021-07-09,0.07142857142857142,,,0.21428571428571427,0.0,,0.0,0.0023809523809523816,,,0.010459183673469385,0.0,,0.0
2021-07-10,0.14285714285714285,,0.0,0.14285714285714285,0.0,,0.0,0.005486542443064182,,1.982541115402065e-18,0.007482993197278909,0.0,,0.0
2021-07-11,0.14285714285714285,,0.0,0.14285714285714285,0.0,,0.0,0.005486542443064182,,1.982541115402065e-18,0.007482993197278909,0.0,,0.0
2021-07-12,0.21428571428571427,,0.07142857142857142,0.14285714285714285,0.0,,0.0,0.008462732919254659,,0.007936507936507938,0.007482993197278909,0.0,,0.0
2021-07-13,0.14285714285714285,0.0,0.07142857142857142,0.14285714285714285,0.0,,0.0,0.006081780538302279,0.0,0.007936507936507938,0.007482993197278909,0.0,,0.0
2021-07-14,0.21428571428571427,0.0,0.07142857142857142,0.14285714285714285,0.0,,0.0,0.00965320910973085,0.0,0.007936507936507938,0.007482993197278909,0.0,,0.0
2021-07-15,0.21428571428571427,,0.07142857142857142,0.14285714285714285,0.0,,0.0,0.00965320910973085,,0.007936507936507938,0.007482993197278909,0.0,,0.0
2021-07-16,0.21428571428571427,,0.07142857142857142,0.14285714285714285,0.0,,0.0,0.00965320910973085,,0.007936507936507938,0.007482993197278909,0.0,,0.0
2021-07-17,0.21428571428571427,0.0,0.07142857142857142,0.07142857142857142,0.0,,0.0,0.00965320910973085,0.0,0.007936507936507938,0.0023809523809523786,0.0,,0.0
2021-07-18,0.21428571428571427,,0.07142857142857142,0.07142857142857142,0.0,,0.0,0.00965320910973085,,0.007936507936507938,0.0023809523809523786,0.0,,0.0
2021-07-19,0.21428571428571427,0.0,0.07142857142857142,0.07142857142857142,0.0,,0.0,0.00965320910973085,0.0,0.007936507936507938,0.0023809523809523786,0.0,,0.0
2021-07-20,0.21428571428571427,0.0,0.07142857142857142,0.07142857142857142,0.0,,0.0,0.00965320910973085,0.0,0.007936507936507938,0.0023809523809523786,0.0,,0.0
2021-07-21,0.2857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.0,,0.0,0.016146715603237344,0.0,0.007936507936507938,0.0023809523809523786,0.0,,0.0
2021-07-22,0.2857142857142857,,0.07142857142857142,0.0,0.0,,0.0,0.016146715603237344,,0.007936507936507938,0.0,0.0,,0.0
2021-07-23,0.2857142857142857,,,0.0,0.0,,0.0,0.016146715603237344,,,0.0,0.0,,0.0
2021-07-24,0.21428571428571427,0.0,0.07142857142857142,0.0,0.0,,0.0,0.013041125541125544,0.0,0.007936507936507938,0.0,0.0,,0.0
2021-07-25,0.2857142857142857,,0.07142857142857142,0.0,0.0,,0.0,0.016612554112554113,,0.007936507936507938,0.0,0.0,,0.0
2021-07-26,0.21428571428571427,,0.07142857142857142,0.0,0.0,,0.0,0.01363636363636364,,0.007936507936507938,0.0,0.0,,0.0
2021-07-27,0.21428571428571427,0.0,0.0,0.0,0.0,,0.0,0.01363636363636364,0.0,1.982541115402065e-18,0.0,0.0,,0.0
2021-07-28,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.010064935064935067,0.0,1.982541115402065e-18,0.0,0.0,,0.0
2021-07-29,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,,0.0,0.010064935064935067,0.0,1.982541115402065e-18,0.0037593984962405987,0.0,,0.0
2021-07-30,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,,0.0,0.010064935064935067,0.0,1.982541115402065e-18,0.0037593984962405987,0.0,,0.0
2021-07-31,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,,0.0,0.010064935064935067,0.0,1.982541115402065e-18,0.0037593984962405987,0.0,,0.0
2021-08-01,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.010064935064935067,0.0,1.982541115402065e-18,0.0037593984962405987,0.0,0.0,0.0
2021-08-02,0.14285714285714285,,0.0,0.14285714285714285,0.0,,0.0,0.010064935064935067,,1.982541115402065e-18,0.006735588972431075,0.0,,0.0
2021-08-03,0.14285714285714285,0.0,0.0,0.14285714285714285,0.07142857142857142,,0.0,0.010064935064935067,0.0,1.982541115402065e-18,0.006735588972431075,0.002232142857142857,,0.0
2021-08-04,0.14285714285714285,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.007773109243697481,0.0,1.982541115402065e-18,0.006735588972431075,0.002232142857142857,0.0,0.0
2021-08-05,0.14285714285714285,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.007773109243697481,0.0,1.982541115402065e-18,0.006735588972431075,0.002232142857142857,0.0,0.0
2021-08-06,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,,0.0,0.007773109243697481,0.01020408163265306,1.982541115402065e-18,0.006735588972431075,0.002232142857142857,,0.0
2021-08-07,0.14285714285714285,0.07142857142857142,0.0,0.21428571428571427,0.07142857142857142,,0.0,0.007773109243697481,0.01020408163265306,1.982541115402065e-18,0.00871971595655806,0.002232142857142857,,0.0
2021-08-08,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.07142857142857142,,0.0,0.004201680672268909,0.01020408163265306,0.0032467532467532487,0.00871971595655806,0.002232142857142857,,0.0
2021-08-09,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0065058281377066976,0.01020408163265306,0.0032467532467532487,0.00871971595655806,0.002232142857142857,0.0,0.0
2021-08-10,0.21428571428571427,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.07142857142857142,,0.0,0.009611418199818497,0.01020408163265306,0.014235764235764238,0.00871971595655806,0.002232142857142857,,0.0
2021-08-11,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.0,0.011992370580770878,0.01020408163265306,0.014235764235764238,0.00871971595655806,0.002232142857142857,0.03571428571428571,0.0
2021-08-12,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.07142857142857142,,0.0,0.011992370580770878,0.01020408163265306,0.014235764235764238,0.0049603174603174574,0.002232142857142857,,0.0
2021-08-13,0.2857142857142857,,0.21428571428571427,0.5,0.14285714285714285,,0.0,0.011992370580770878,,0.014235764235764238,0.012248947197926787,0.0045362903225806455,,0.0
2021-08-14,0.2857142857142857,0.07142857142857142,0.21428571428571427,0.5,0.21428571428571427,,0.0,0.011992370580770878,0.01020408163265306,0.014235764235764238,0.012248947197926787,0.006999344509772763,,0.0
2021-08-15,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.5,0.2857142857142857,,0.0,0.011992370580770878,0.01020408163265306,0.018204018204018204,0.012248947197926787,0.01024609775652601,,0.0
2021-08-16,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.42857142857142855,0.2857142857142857,,0.0,0.011992370580770878,0.01020408163265306,0.018204018204018204,0.009272756721736313,0.01024609775652601,,0.0
2021-08-17,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.42857142857142855,0.21428571428571427,0.07142857142857142,0.0,0.011992370580770878,0.01020408163265306,0.018204018204018204,0.009272756721736313,0.008013954899383153,0.03571428571428571,0.0
2021-08-18,0.21428571428571427,0.07142857142857142,0.2857142857142857,0.42857142857142855,0.21428571428571427,,0.0,0.007790689908501971,0.01020408163265306,0.018204018204018204,0.009272756721736313,0.008013954899383153,,0.0
2021-08-19,0.21428571428571427,0.07142857142857142,0.2857142857142857,0.42857142857142855,0.2857142857142857,,0.0,0.007790689908501971,0.01020408163265306,0.018204018204018204,0.009272756721736313,0.009049151586753753,,0.0
2021-08-20,0.21428571428571427,0.07142857142857142,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.0,0.007790689908501971,0.01020408163265306,0.018204018204018204,0.009272756721736313,0.009049151586753753,0.03571428571428571,0.0
2021-08-21,0.21428571428571427,0.0,0.2857142857142857,0.35714285714285715,0.2857142857142857,,0.0,0.007790689908501971,0.0,0.018204018204018204,0.007288629737609328,0.009049151586753753,,0.0
2021-08-22,0.21428571428571427,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.2857142857142857,,0.0,0.007790689908501971,0.002976190476190476,0.014957264957264956,0.007288629737609328,0.009049151586753753,,0.0
2021-08-23,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.2857142857142857,,0.0,0.005486542443064182,0.002976190476190476,0.014957264957264956,0.007288629737609328,0.009049151586753753,,0.0
2021-08-24,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.2857142857142857,0.07142857142857142,0.0,0.0023809523809523816,0.002976190476190476,0.003968253968253966,0.007288629737609328,0.009049151586753753,0.03571428571428571,0.0
2021-08-25,0.0,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.2857142857142857,,0.0,4.956352788505163e-19,0.002976190476190476,0.003968253968253966,0.007288629737609328,0.009049151586753753,,0.0
2021-08-26,0.0,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.2857142857142857,,0.0,4.956352788505163e-19,0.002976190476190476,0.003968253968253966,0.007288629737609328,0.009049151586753753,,0.0
2021-08-27,0.0,0.07142857142857142,0.07142857142857142,0.0,0.21428571428571427,,0.0,4.956352788505163e-19,0.002976190476190476,0.003968253968253966,0.0,0.006745004121315966,,0.0
2021-08-28,0.0,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,,0.0,4.956352788505163e-19,0.002976190476190476,0.003968253968253966,0.0,0.004281949934123848,,0.0
2021-08-29,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,,0.0,4.956352788505163e-19,0.002976190476190476,0.0,0.0,0.0010351966873706011,,0.0
2021-08-30,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,,0.0,4.956352788505163e-19,0.002976190476190476,0.0,0.0,0.0010351966873706011,,0.0
2021-08-31,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,,0.0,4.956352788505163e-19,0.002976190476190476,0.0,0.0,0.0010351966873706011,,0.0
2021-09-01,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,,0.0,4.956352788505163e-19,0.002976190476190476,0.0,0.0,0.0010351966873706011,,0.0
2021-09-02,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,4.956352788505163e-19,0.007738095238095238,0.0,0.0,6.195440985631454e-19,,0.0
2021-09-03,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,4.956352788505163e-19,0.007738095238095238,0.0,0.0,6.195440985631454e-19,,0.0
2021-09-04,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,4.956352788505163e-19,0.007738095238095238,0.0,0.0,6.195440985631454e-19,,0.0
2021-09-05,0.0,0.07142857142857142,0.0,0.0,0.0,,0.0,4.956352788505163e-19,0.004761904761904763,0.0,0.0,6.195440985631454e-19,,0.0
2021-09-06,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,,0.0,4.956352788505163e-19,0.004761904761904763,0.0,0.0,0.0011160714285714292,,0.0
2021-09-07,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,,0.0,4.956352788505163e-19,0.004761904761904763,0.0,0.0,0.0011160714285714292,,0.0
2021-09-08,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,,0.0,0.0015197568389057755,0.004761904761904763,0.0,0.0,0.0011160714285714292,,0.0
2021-09-09,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,,0.0,0.0015197568389057755,0.004761904761904763,0.0,0.0,0.0011160714285714292,,0.0
2021-09-10,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,,0.0,0.0015197568389057755,0.004761904761904763,0.0,0.0,0.0011160714285714292,,0.0
2021-09-11,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.0015197568389057755,0.004761904761904763,0.0,0.0018315018315018304,0.0011160714285714292,,0.0
2021-09-12,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,,0.07142857142857142,0.0025257930562095983,0.004761904761904763,0.00476190476190476,0.0018315018315018304,0.0011160714285714292,,0.0015873015873015853
2021-09-13,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,,0.07142857142857142,0.0025257930562095983,0.004761904761904763,0.00476190476190476,0.0018315018315018304,0.002094545009784736,,0.0015873015873015853
2021-09-14,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,,0.07142857142857142,0.0025257930562095983,0.012698412698412698,0.00476190476190476,0.0018315018315018304,0.002094545009784736,,0.0015873015873015853
2021-09-15,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,,0.14285714285714285,0.006727473728478505,0.012698412698412698,0.00476190476190476,0.0018315018315018304,0.002094545009784736,,0.00375180375180375
2021-09-16,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.14285714285714285,,0.14285714285714285,0.00970366420466898,0.007936507936507938,0.00476190476190476,0.0024267399267399255,0.002094545009784736,,0.00375180375180375
2021-09-17,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.14285714285714285,,0.14285714285714285,0.013463062700909582,0.007936507936507938,0.00476190476190476,0.0024267399267399255,0.002094545009784736,,0.00375180375180375
2021-09-18,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.14285714285714285,,0.14285714285714285,0.013463062700909582,0.007936507936507938,0.00476190476190476,0.0024267399267399255,0.002094545009784736,,0.00375180375180375
2021-09-19,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.14285714285714285,,0.14285714285714285,0.013463062700909582,0.007936507936507938,0.00476190476190476,0.004127420198848769,0.002094545009784736,,0.00375180375180375
