,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-24,1.3571428571428572,1.7142857142857142,3.0714285714285716,5.785714285714286,2.5714285714285716,2.2142857142857144,0.020837730092502615,0.014529331000785259,0.03253400958354023,0.03513927574015741,0.01976718962834043,0.015550164498461099
2021-03-25,1.4285714285714286,1.7857142857142858,3.0714285714285716,5.714285714285714,2.5,2.0714285714285716,0.021600521517944643,0.015039535082417912,0.03253400958354023,0.03447790007878175,0.019312564693911332,0.014536993272523916
2021-03-26,1.6428571428571428,1.7857142857142858,3.0714285714285716,5.571428571428571,2.2857142857142856,2.2142857142857144,0.023880156776303306,0.015039535082417912,0.03227744143904105,0.03345417498590773,0.01738920952430184,0.015522214947400763
2021-03-27,1.5714285714285714,1.7142857142857142,2.9285714285714284,5.5,2.2142857142857144,2.0,0.022515769213368526,0.014095065913649677,0.029465517360991157,0.03285636010237856,0.01627809841319073,0.01348139862087015
2021-03-28,1.8571428571428572,1.2857142857142858,1.8571428571428572,4.5,2.0,1.2142857142857142,0.028726949337592126,0.012055753227809085,0.021191377194153527,0.027967131683738374,0.01394392218288534,0.009326447043238163
2021-03-29,2.0,0.8571428571428571,1.7142857142857142,4.357142857142857,1.9285714285714286,1.1428571428571428,0.032298377909020695,0.007496482711091761,0.02017096903088822,0.027183923663688245,0.012911679388860512,0.009257677558550836
2021-03-30,2.0714285714285716,0.8571428571428571,1.9285714285714286,4.428571428571429,2.0,1.0,0.032715085429365826,0.007415413680812478,0.021927409311918666,0.02823972635528124,0.01364805641389733,0.007958976259849537
2021-03-31,2.142857142857143,0.9285714285714286,1.9285714285714286,4.428571428571429,2.0,1.0,0.03417281137688769,0.008331164596563393,0.021927409311918666,0.028791831255212227,0.01364805641389733,0.007958976259849537
2021-04-01,2.2857142857142856,1.0,1.8571428571428572,4.5,2.0714285714285716,0.9285714285714286,0.037088263271931425,0.009075212215611013,0.02137646973658885,0.029755645033096356,0.014551768403535554,0.0075560458569191346
2021-04-02,2.2142857142857144,0.8571428571428571,1.7857142857142858,2.642857142857143,1.9285714285714286,0.9285714285714286,0.03675273254126392,0.008009114134587558,0.021358754317087718,0.022662539134020308,0.014498535728351658,0.0075560458569191346
2021-04-03,2.142857142857143,1.0,1.4285714285714286,2.2142857142857144,1.7142857142857142,0.8571428571428571,0.0347119162147333,0.009913876039349461,0.014215897174230574,0.020117521126817424,0.013189427508738836,0.00684176014263342
2021-04-04,2.2142857142857144,1.0714285714285714,0.8571428571428571,1.6428571428571428,1.5714285714285714,0.7857142857142857,0.03643689191930084,0.010806733182206606,0.008324880973936024,0.020216727476023773,0.011998951318262646,0.006414044146055148
2021-04-05,2.2142857142857144,0.9285714285714286,0.8571428571428571,1.8571428571428572,1.4285714285714286,0.7857142857142857,0.03682608605849499,0.008951445612633321,0.008324880973936024,0.024259854160659892,0.011187263006574336,0.006414044146055148
2021-04-06,2.0,0.9285714285714286,1.0,2.0,1.5714285714285714,0.8571428571428571,0.03367482555429331,0.00937200173626033,0.009844637812841797,0.027096448460668825,0.012497878996089408,0.007376520404974094
2021-04-07,1.7142857142857142,0.8571428571428571,0.9285714285714286,2.5,1.5,0.7142857142857143,0.03100459858500092,0.00885812712166629,0.009485700267974604,0.03150012108674405,0.012235273954072602,0.00631042232395064
2021-04-08,1.5714285714285714,1.0,1.0714285714285714,3.0,1.5,0.7857142857142857,0.029381221961624297,0.010993425685536282,0.010686180460051434,0.03738247402792052,0.012358834603949043,0.0072032794668077825
2021-04-09,1.3571428571428572,1.0714285714285714,0.9285714285714286,3.7142857142857144,1.5714285714285714,0.7142857142857143,0.027101586703265634,0.011999461902840106,0.009454653366455375,0.041619660870529054,0.01322810263568847,0.007011708585581729
2021-04-10,1.4285714285714286,1.2142857142857142,1.0,4.571428571428571,1.7857142857142858,0.7142857142857143,0.029035693679389418,0.01595379217295985,0.00983726372563085,0.04684332609419428,0.014314868630429925,0.007011708585581729
2021-04-11,1.3571428571428572,1.4285714285714286,1.0714285714285714,5.071428571428571,2.0,0.7142857142857143,0.030213676116742173,0.017710232453990296,0.010767143874411675,0.0511977951545457,0.015672787441178924,0.006355281066120337
2021-04-12,1.3571428571428572,1.5,1.4285714285714286,5.214285714285714,2.5714285714285716,0.7857142857142857,0.02954522691888121,0.018486629969518248,0.01353569315458886,0.05220699754984693,0.018861562951383002,0.006490237144051337
2021-04-13,1.2142857142857142,1.5714285714285714,2.4285714285714284,5.142857142857143,2.642857142857143,0.8571428571428571,0.02712420240809513,0.01917903086963942,0.016449582543888085,0.051177979233320896,0.019001610115653805,0.006912891412859452
2021-04-14,1.2142857142857142,1.5,2.4285714285714284,5.071428571428571,2.7857142857142856,0.8571428571428571,0.0271545716986685,0.0182632799538885,0.016449582543888085,0.05023417828951995,0.019867410981454673,0.006912891412859452
2021-04-15,1.2142857142857142,1.5714285714285714,2.7857142857142856,5.142857142857143,3.4285714285714284,0.7857142857142857,0.025881155928419518,0.018892858708467252,0.017567192532465817,0.05075871760716272,0.02199733927298028,0.006350120850088889
2021-04-16,1.1428571428571428,1.8571428571428572,2.7857142857142856,5.071428571428571,3.7857142857142856,0.8571428571428571,0.024361399089513742,0.02177886159447014,0.016914942996287707,0.04848705484369668,0.023496970133076254,0.006738319607852864
