,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-07,17.5,9.233333333333333,12.733333333333333,9.566666666666666,14.633333333333333,12.466666666666667,0.2581610216952941,0.10046049278494289,0.11033638464833778,0.10268561448076458,0.12326581487373117,0.09797709950510998
2021-06-08,17.666666666666668,9.333333333333334,12.766666666666667,9.666666666666666,14.6,11.366666666666667,0.2586382275029903,0.10224781559345757,0.1068019018897171,0.1027325439524728,0.12157564153001452,0.0943674738366608
2021-06-09,17.533333333333335,9.566666666666666,13.033333333333333,10.033333333333333,14.533333333333333,11.466666666666667,0.2584001322648951,0.10345104490567616,0.1088426405152644,0.10559739940353514,0.1202598520563303,0.09422758574713241
2021-06-10,17.3,9.733333333333333,13.433333333333334,10.1,14.966666666666667,10.833333333333334,0.2565214419804077,0.10505915970033226,0.11158519129369517,0.10564357811514909,0.12223248549216906,0.09074112756966721
2021-06-11,17.5,9.833333333333334,13.533333333333333,10.233333333333333,15.666666666666666,11.066666666666666,0.2596939850621007,0.10625910917614381,0.11204480551913218,0.10620389544337855,0.12515533096820602,0.09107912895279308
2021-06-12,17.433333333333334,9.933333333333334,13.666666666666666,11.0,15.966666666666667,11.533333333333333,0.2620949174630331,0.10875630334000465,0.11388842691830914,0.10776344700293011,0.12688870397817478,0.09459212704573697
2021-06-13,17.366666666666667,9.866666666666667,12.7,11.566666666666666,16.0,12.133333333333333,0.2620617334577236,0.1080127025964039,0.11594280044076775,0.11000574954643748,0.12755457557427893,0.09778220236695984
2021-06-14,17.6,9.666666666666666,12.266666666666667,11.666666666666666,16.266666666666666,12.333333333333334,0.26363377252976267,0.1058835159935331,0.11573635118526397,0.1108720174029966,0.12827205554872484,0.09989079689147749
2021-06-15,17.3,9.633333333333333,11.766666666666667,11.7,16.266666666666666,12.1,0.2636811808736312,0.10472610858612569,0.11415668085559363,0.11043518944600735,0.12477999205666136,0.09818964746619013
2021-06-16,17.1,9.5,11.2,11.966666666666667,16.566666666666666,12.1,0.2617417869342373,0.1030009623872953,0.11169941589832867,0.1127533264939882,0.1283536795961933,0.09823711816786646
2021-06-17,16.966666666666665,9.133333333333333,10.766666666666667,12.033333333333333,16.4,12.033333333333333,0.2637417869342372,0.09967208985467568,0.10979336543427778,0.11261963665441602,0.12760641099178183,0.09811807054881884
2021-06-18,16.5,9.233333333333333,10.433333333333334,11.933333333333334,16.1,11.633333333333333,0.2647363876730835,0.10233787234804438,0.10820223717969726,0.11258862890247802,0.12706095644632728,0.09608270184678346
2021-06-19,16.1,9.133333333333333,10.233333333333333,11.866666666666667,16.066666666666666,11.633333333333333,0.2602118405971425,0.10220431236747128,0.10993383891129899,0.11390853941701941,0.12688576210823702,0.09734532810940973
2021-06-20,16.0,9.166666666666666,10.3,11.733333333333333,16.033333333333335,11.6,0.26003984197313146,0.1035181130883177,0.11448084745830753,0.11405253451505863,0.12762105622588407,0.0986431161160585
2021-06-21,15.833333333333334,9.2,10.633333333333333,12.1,16.7,11.933333333333334,0.25892535362460056,0.10503595175699436,0.1192969408819959,0.11594982705530815,0.1312308960428177,0.10347403399045464
2021-06-22,15.633333333333333,9.166666666666666,10.7,12.633333333333333,17.033333333333335,11.633333333333333,0.258026660814143,0.10383194742799004,0.11976607162372346,0.11794262010955373,0.13114431595623763,0.10072731444275623
2021-06-23,15.666666666666666,9.366666666666667,11.066666666666666,13.033333333333333,17.633333333333333,11.7,0.25978592007340223,0.1046987232947659,0.12182046977187162,0.1190140486809823,0.13300578781770947,0.10069339971407405
2021-06-24,15.033333333333333,9.366666666666667,10.866666666666667,12.9,18.0,11.3,0.2589353086964751,0.1025588382145202,0.12101233629950457,0.11663002806242559,0.13537076889786084,0.09810711749476432
2021-06-25,15.2,9.333333333333334,11.433333333333334,13.1,18.133333333333333,11.266666666666667,0.2617611865223529,0.1014494470896492,0.12220281248998076,0.11831276451788933,0.13575160364645844,0.09716072521834156
2021-06-26,14.666666666666666,9.3,11.6,12.733333333333333,17.833333333333332,11.033333333333333,0.2597579253995949,0.10282541608189727,0.1272385499818586,0.11473550126511482,0.13527777744318928,0.09500475693334101
2021-06-27,14.266666666666667,9.233333333333333,11.766666666666667,12.6,17.9,11.1,0.25414754528263583,0.10411666428849699,0.12847535239513158,0.11382683897031391,0.13900667641018347,0.09716185909044318
2021-06-28,14.266666666666667,8.766666666666667,12.0,13.0,17.933333333333334,11.066666666666666,0.25329720514658144,0.10059445233939295,0.12915078138381358,0.11734772845818454,0.13865533692840917,0.09726841726151747
2021-06-29,14.0,8.6,12.3,12.833333333333334,18.066666666666666,11.333333333333334,0.24771134656072286,0.09872179316336299,0.1296882736738832,0.11150698995417281,0.13847481234520856,0.09934612908018989
2021-06-30,14.533333333333333,8.4,12.233333333333333,12.933333333333334,18.133333333333333,11.666666666666666,0.2549640938134701,0.09555271103775913,0.1293530246317376,0.11064907480550669,0.13930697690808844,0.10236521959928041
2021-07-01,14.466666666666667,8.366666666666667,12.566666666666666,13.166666666666666,17.633333333333333,11.833333333333334,0.2521340235323456,0.09667714881886856,0.13193005544406253,0.11160384676335978,0.13808049841346476,0.10374974287423926
2021-07-02,13.9,8.333333333333334,12.4,13.2,17.366666666666667,11.633333333333333,0.24577791587189013,0.09711359180850306,0.1297554368137477,0.11011838730729548,0.1346886855479677,0.10248285885001941
2021-07-03,13.7,8.066666666666666,12.3,13.1,16.8,11.5,0.24281282739747598,0.09494626638030806,0.13232853622895238,0.11114387212808946,0.13066954051780771,0.10102536897147689
2021-07-04,13.433333333333334,8.166666666666666,12.266666666666667,12.733333333333333,16.233333333333334,11.533333333333333,0.2462542830936785,0.09718291861696031,0.13306051821093437,0.10806605563563881,0.12723151282446085,0.10269836589677984
2021-07-05,13.466666666666667,8.066666666666666,12.3,13.0,16.133333333333333,11.766666666666667,0.24863328227333395,0.09932220803360342,0.13261083697231868,0.10944970343438094,0.12461501167854795,0.10684459004300399
2021-07-06,13.0,7.1,11.266666666666667,12.666666666666666,15.3,11.0,0.24453275317280485,0.09307765271563401,0.12566237452723134,0.1063968981538529,0.1208535015496345,0.10235259081416266
2021-07-07,12.933333333333334,7.0,10.7,12.9,14.766666666666667,11.0,0.2367850054250571,0.0933292980892306,0.12132403541800275,0.10735399386342385,0.11712410281339582,0.10315848535710531
2021-07-08,12.633333333333333,6.766666666666667,11.033333333333333,13.4,14.666666666666666,11.0,0.23291837367154397,0.09190930458062949,0.12490753778446657,0.1120818767353353,0.11938295507224807,0.10429484899346894
2021-07-09,12.433333333333334,6.533333333333333,10.833333333333334,13.0,13.966666666666667,11.066666666666666,0.2280938122680352,0.0921561289741037,0.12463150504127221,0.10891503232249017,0.11599601550109798,0.106941512150748
2021-07-10,12.2,6.266666666666667,10.233333333333333,12.866666666666667,13.133333333333333,11.133333333333333,0.22763683355018693,0.0899433630166569,0.12349196085894514,0.11122053198714475,0.11288970561512708,0.10809327366836317
2021-07-11,11.933333333333334,6.333333333333333,10.833333333333334,12.666666666666666,12.333333333333334,10.833333333333334,0.22307298612066787,0.09174707654450835,0.12973869583985734,0.11261061398636382,0.111287476426691,0.1083364126361145
2021-07-12,11.966666666666667,6.2,10.933333333333334,12.5,12.2,10.4,0.2219008877787582,0.09017580830657344,0.1304428156900446,0.11851725878189749,0.1121432416660179,0.10566703594234755
2021-07-13,11.9,6.233333333333333,10.966666666666667,12.266666666666667,12.433333333333334,10.033333333333333,0.2180036107107494,0.09048747026207103,0.12906755363553726,0.12031536027879416,0.1128554923782686,0.1025433515102519
2021-07-14,11.733333333333333,6.2,11.066666666666666,12.266666666666667,12.366666666666667,9.9,0.21740837261551127,0.08942686420146498,0.13194676711868333,0.1205355584571547,0.11284439883193918,0.10120674485449631
2021-07-15,11.833333333333334,6.066666666666666,11.1,12.133333333333333,12.433333333333334,9.733333333333333,0.21840043610757479,0.08813718166178243,0.1328742311275427,0.11917188972540223,0.11265487028420167,0.10025924563113502
2021-07-16,11.733333333333333,6.0,11.133333333333333,11.733333333333333,12.133333333333333,9.633333333333333,0.21846227902656057,0.08760987469379748,0.13446153271484426,0.11534844862841494,0.11018726620369437,0.100244815616705
2021-07-17,11.633333333333333,5.966666666666667,11.0,11.533333333333333,11.9,9.866666666666667,0.2188046213689029,0.08749737067579684,0.1357987259875214,0.11382045684618586,0.11091916142711501,0.10247885816989649
2021-07-18,11.4,5.766666666666667,10.933333333333334,11.666666666666666,11.533333333333333,9.733333333333333,0.2153263604993377,0.08467685785528402,0.13550460834046257,0.11614524317097219,0.11017119394744021,0.10284660180005148
2021-07-19,11.333333333333334,5.666666666666667,10.8,11.666666666666666,11.166666666666666,9.566666666666666,0.21479110022903128,0.08369982448388445,0.13389585673171095,0.11562315481755854,0.10851791705964176,0.10158397553742521
2021-07-20,11.5,5.6,10.4,11.566666666666666,10.933333333333334,9.5,0.21444022303604884,0.08237603475095133,0.1287676516035058,0.11447469543380503,0.1083512503929751,0.10124727520072488
2021-07-21,11.766666666666667,5.133333333333334,10.166666666666666,11.366666666666667,10.5,8.933333333333334,0.21324974684557266,0.07996201358693017,0.12642557369731125,0.113484963898484,0.10814641137234661,0.0951372620254943
2021-07-22,11.933333333333334,4.933333333333334,9.966666666666667,10.833333333333334,10.4,8.7,0.21344815954398536,0.07807158148816475,0.12570559634828402,0.11116407788456653,0.10847108669702193,0.09492256342929281
2021-07-23,11.866666666666667,4.8,10.133333333333333,10.5,10.266666666666667,9.033333333333333,0.2136564928773187,0.07781905623563949,0.12808865452438464,0.10979845117411222,0.11188632011225534,0.09984739160798697
2021-07-24,11.566666666666666,4.666666666666667,10.066666666666666,10.3,9.966666666666667,9.266666666666667,0.20932748854831437,0.07704689930609881,0.1285332902099842,0.1096381947638558,0.11303011096192854,0.10517176906539195
2021-07-25,11.066666666666666,4.733333333333333,9.6,10.166666666666666,9.533333333333333,9.066666666666666,0.20380897002979587,0.078739083028903,0.12644564355712015,0.11019375031941135,0.11166689901048128,0.10636910831151168
2021-07-26,11.0,4.766666666666667,9.466666666666667,10.333333333333334,9.533333333333333,9.1,0.20266757706450353,0.07718869543200378,0.12227724294677197,0.11272422530890275,0.11257465026306014,0.10665451917039924
2021-07-27,10.933333333333334,4.866666666666666,9.266666666666667,10.3,9.366666666666667,9.0,0.2027455497740552,0.07685332957834524,0.11942550576066946,0.11238151246618991,0.10872570327685825,0.10522654335217953
2021-07-28,10.866666666666667,4.8,9.033333333333333,9.966666666666667,9.766666666666667,9.133333333333333,0.20271909474760016,0.0757529491276575,0.11612769914960983,0.10912495622050322,0.11159510526130448,0.10670309002507963
2021-07-29,10.766666666666667,4.633333333333334,8.866666666666667,9.766666666666667,10.2,9.0,0.20459714352808797,0.07443344466208562,0.11537075664008999,0.10896628003326532,0.11545940202722017,0.10756655467699545
2021-07-30,10.133333333333333,4.433333333333334,8.733333333333333,9.8,9.9,8.633333333333333,0.1965371788014566,0.07182738405602503,0.11553933901556893,0.11143420070984741,0.11317448065811749,0.106095083205524
2021-07-31,9.966666666666667,4.233333333333333,8.433333333333334,9.6,9.566666666666666,8.166666666666666,0.19520791809666563,0.06820122094710329,0.11649171996794988,0.11201928382445808,0.11138553138275517,0.10420840785022081
2021-08-01,10.0,4.3,8.366666666666667,9.333333333333334,9.566666666666666,8.1,0.1948138169016491,0.06822971097559333,0.11792409838234029,0.11254688887439214,0.11276691276413656,0.106476869702526
2021-08-02,10.133333333333333,4.333333333333333,8.5,9.066666666666666,9.566666666666666,8.166666666666666,0.19688021256560573,0.0680375454175741,0.11809503855328046,0.10885700496062764,0.11254440527590377,0.10760019082584711
2021-08-03,10.066666666666666,4.366666666666666,8.7,9.0,10.0,8.066666666666666,0.19154432821186423,0.0684480544487728,0.12045614966439158,0.10789273950401959,0.11334613207208016,0.10479317328198748
2021-08-04,10.1,4.4,9.566666666666666,9.0,9.9,7.9,0.19170156091626675,0.0685945286065464,0.12747710070017312,0.10822626342244916,0.11259272726188023,0.10219577068458487
2021-08-05,10.3,4.333333333333333,9.733333333333333,8.833333333333334,10.166666666666666,7.866666666666666,0.1898761640908699,0.0678547943070295,0.1295502216152058,0.1074724843408373,0.11419900745511694,0.10156782719949851
2021-08-06,10.266666666666667,4.066666666666666,9.733333333333333,8.6,10.5,7.866666666666666,0.1886947294917138,0.06392983038206557,0.13019344631503424,0.10537985749573521,0.11547643948918179,0.10204864360613183
2021-08-07,10.266666666666667,4.133333333333334,9.3,8.166666666666666,10.133333333333333,7.766666666666667,0.18862415074599895,0.06420455565679085,0.12793428177965488,0.10176766141374169,0.11188166824735173,0.1022109812684695
2021-08-08,10.3,4.2,9.133333333333333,8.133333333333333,10.333333333333334,7.633333333333334,0.1920921230022209,0.06377589104025931,0.12700057496359513,0.1018759323735873,0.11334692216105924,0.10077258226909488
2021-08-09,10.333333333333334,4.466666666666667,9.533333333333333,8.2,10.533333333333333,7.733333333333333,0.19015740139536813,0.06741768208503543,0.12834655509006304,0.09982209281974774,0.11414857952009363,0.10206887856539118
2021-08-10,10.466666666666667,4.466666666666667,8.933333333333334,8.433333333333334,11.1,7.666666666666667,0.19144135201265208,0.06783489199377077,0.12283708248381625,0.10109346034111527,0.11683363699135801,0.10180572067065435
2021-08-11,10.266666666666667,4.533333333333333,9.166666666666666,8.066666666666666,11.833333333333334,8.066666666666666,0.1876677671069917,0.06859156264291454,0.12496457775390389,0.0959406716185866,0.11909782871814194,0.10609143495636864
2021-08-12,10.533333333333333,4.733333333333333,9.133333333333333,7.766666666666667,11.833333333333334,7.9,0.19389247921405678,0.07127575368326995,0.12502941598252348,0.09206366627099302,0.12010792972824295,0.10574836149132663
2021-08-13,10.866666666666667,5.233333333333333,9.166666666666666,7.866666666666666,12.0,7.966666666666667,0.19377037909195666,0.07401612031252545,0.1231127493158568,0.09319587824422507,0.12037051073086875,0.1058628303557955
2021-08-14,11.0,5.4,9.1,7.9,11.9,8.2,0.19661657504160085,0.07617605601676497,0.12467307529478742,0.09427687321475373,0.12024257896114594,0.10852754326147226
2021-08-15,11.1,5.6,9.5,8.5,12.233333333333333,8.366666666666667,0.19589953146741443,0.07902659530798223,0.12580316501183367,0.09807353158659875,0.12033624480823644,0.10854681999830625
2021-08-16,11.433333333333334,5.766666666666667,9.766666666666667,9.066666666666666,13.066666666666666,8.333333333333334,0.19421652978441276,0.08064360574852207,0.12503824365867702,0.100449406170353,0.12154563746360368,0.1083498144821518
2021-08-17,11.633333333333333,5.766666666666667,10.3,9.366666666666667,13.4,8.533333333333333,0.19442816999605297,0.08011061813688278,0.1289271325475659,0.09980212662063442,0.12115659062835005,0.10938890404177574
2021-08-18,11.966666666666667,6.1,10.633333333333333,9.5,13.5,8.6,0.19648963571709316,0.08302916168042633,0.13155629231958282,0.09983325890169666,0.12208443041522249,0.10876067048671294
2021-08-19,12.133333333333333,6.233333333333333,10.433333333333334,9.866666666666667,13.8,8.566666666666666,0.19741790575928725,0.08418481354030355,0.12919568995898045,0.10125543851179572,0.12232171855081571,0.10811819127280514
2021-08-20,12.1,6.6,11.2,9.7,13.8,8.7,0.1965407127768311,0.08706601921406242,0.13345568117549342,0.1011063487440619,0.12041581195740911,0.11009293874755262
2021-08-21,12.033333333333333,7.0,11.366666666666667,10.0,13.733333333333333,8.833333333333334,0.19627616251228083,0.09216056523687848,0.13828381324243144,0.10360674387603597,0.1207203523782286,0.1118411448793204
2021-08-22,12.366666666666667,7.166666666666667,11.0,10.4,13.766666666666667,8.533333333333333,0.1938608694719878,0.09434911742543067,0.13776373583556156,0.10498458059870028,0.12095743156267622,0.1089724761209161
2021-08-23,12.633333333333333,7.433333333333334,11.133333333333333,10.966666666666667,14.133333333333333,8.466666666666667,0.19758381319493154,0.09801044465655195,0.13937016153837284,0.10861705923117891,0.1209115178803989,0.10520263485107482
2021-08-24,12.933333333333334,7.466666666666667,10.933333333333334,11.366666666666667,14.7,8.766666666666667,0.20125047986159822,0.09797193445134758,0.13957046788926245,0.10849663533907873,0.12521590630243437,0.10547252121471119
2021-08-25,13.1,7.7,11.2,12.5,15.166666666666666,9.333333333333334,0.20382137250200427,0.10068511274592121,0.14104710569855822,0.11165024185717122,0.12655574017747953,0.10826852356626909
2021-08-26,13.433333333333334,7.6,11.533333333333333,12.8,15.7,9.266666666666667,0.20512436223872893,0.09967320798401644,0.1454674703356411,0.11307825437673304,0.12874276883509642,0.10676708113248992
2021-08-27,13.833333333333334,7.8,11.733333333333333,13.433333333333334,15.766666666666667,9.233333333333333,0.20900235788143046,0.1031061877332932,0.14789221949952072,0.11788556250211896,0.12852781834231097,0.10598670209124132
2021-08-28,14.066666666666666,7.933333333333334,11.666666666666666,13.6,15.833333333333334,9.233333333333333,0.21262104112708644,0.10581681044391592,0.14926452203461393,0.11971265697627227,0.12889365856269663,0.1053438219883805
2021-08-29,14.466666666666667,9.3,12.4,14.9,16.3,10.366666666666667,0.2176137789629615,0.11220831166300334,0.1533104990461082,0.1192496940133093,0.13321035250705016,0.10686123492370389
2021-08-30,14.833333333333334,9.566666666666666,12.666666666666666,15.033333333333333,17.0,11.233333333333333,0.22478335006187136,0.11592107530727384,0.1517489374845466,0.11877747179108708,0.1370717085423192,0.11104321509967004
2021-08-31,15.166666666666666,9.633333333333333,12.966666666666667,15.233333333333333,17.6,11.966666666666667,0.23027447901419565,0.11629877974438421,0.15266600287529622,0.11733640128156572,0.13881789917739873,0.11257129496136208
2021-09-01,15.333333333333334,9.6,12.9,15.666666666666666,18.666666666666668,12.3,0.23444114568086233,0.11614335171951572,0.14818133721415994,0.11920978629448561,0.14353683938506073,0.11391646579805834
2021-09-02,15.6,9.666666666666666,13.766666666666667,16.0,18.9,12.5,0.23808881164379922,0.11518549731338545,0.15064746187540654,0.12013585673827105,0.1473589479386271,0.11534503722662977
2021-09-03,15.8,9.733333333333333,12.9,16.0,19.966666666666665,13.0,0.2388878984017901,0.11417482562474766,0.1438061085407744,0.11939569651535221,0.15201380283162258,0.11849752989525147
2021-09-04,15.4,9.9,12.7,15.966666666666667,19.833333333333332,12.9,0.24379211296117706,0.11652246244066805,0.14411860854077443,0.11888501180118691,0.15261766756592207,0.11766027191513635
2021-09-05,15.333333333333334,9.866666666666667,12.533333333333333,15.9,19.633333333333333,12.766666666666667,0.2576051265077016,0.11936137791116247,0.14033072975289565,0.12072761364378874,0.1669603905706169,0.11781370497996183
