,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-07-28,0.13333333333333333,0.016666666666666666,0.0,0.18333333333333332,0.18333333333333332,,0.26666666666666666,0.00672062414709474,0.0018518518518518495,0.0,0.006149447865134137,0.00475351514816362,,0.02065931733823199
2021-07-29,0.13333333333333333,0.016666666666666666,0.0,0.18333333333333332,0.18333333333333332,,0.26666666666666666,0.00672062414709474,0.0018518518518518495,0.0,0.006149447865134137,0.00475351514816362,,0.02065931733823199
2021-07-30,0.13333333333333333,0.016666666666666666,0.0,0.18333333333333332,0.18333333333333332,,0.26666666666666666,0.00672062414709474,0.0018518518518518495,0.0,0.006149447865134137,0.00475351514816362,,0.02065931733823199
2021-07-31,0.13333333333333333,0.016666666666666666,0.0,0.18333333333333332,0.18333333333333332,,0.26666666666666666,0.00672062414709474,0.0018518518518518495,0.0,0.006149447865134137,0.00475351514816362,,0.02065931733823199
2021-08-01,0.13333333333333333,0.016666666666666666,0.0,0.18333333333333332,0.18333333333333332,0.05,0.2833333333333333,0.00672062414709474,0.0018518518518518495,0.0,0.006149447865134137,0.00475351514816362,0.016666666666666666,0.02091184259075724
2021-08-02,0.15,,0.0,0.18333333333333332,0.16666666666666666,,0.2833333333333333,0.00791110033757093,,0.0,0.006523379489065761,0.004579904037052509,,0.02091184259075724
2021-08-03,0.15,0.016666666666666666,0.0,0.2,0.16666666666666666,,0.3,0.00791110033757093,0.0018518518518518495,0.0,0.0071644051300914025,0.004579904037052509,,0.022426994105908756
2021-08-04,0.15,0.016666666666666666,0.0,0.2,0.11666666666666667,0.05,0.3,0.00791110033757093,0.0018518518518518495,0.0,0.0071644051300914025,0.0035799040370525087,0.016666666666666666,0.022426994105908756
2021-08-05,0.15,0.016666666666666666,0.0,0.2,0.11666666666666667,0.03333333333333333,0.35,0.00791110033757093,0.0018518518518518495,0.0,0.0071644051300914025,0.0035799040370525087,0.011111111111111112,0.024278845957760607
2021-08-06,0.15,0.016666666666666666,0.0,0.2,0.11666666666666667,,0.35,0.00791110033757093,0.0018518518518518495,0.0,0.0071644051300914025,0.0035799040370525087,,0.024278845957760607
2021-08-07,0.15,0.016666666666666666,0.0,0.2,0.1,,0.35,0.00791110033757093,0.0018518518518518495,0.0,0.0071644051300914025,0.003306679993336662,,0.024278845957760607
2021-08-08,0.16666666666666666,0.016666666666666666,0.0,0.18333333333333332,0.1,,0.35,0.009101576528047122,0.0018518518518518495,0.0,0.006547121179474118,0.003306679993336662,,0.024278845957760607
2021-08-09,0.16666666666666666,0.016666666666666666,0.0,0.16666666666666666,0.1,0.03333333333333333,0.35,0.008597544269982604,0.0018518518518518495,0.0,0.006302023140258432,0.003306679993336662,0.011111111111111112,0.024278845957760607
2021-08-10,0.16666666666666666,0.016666666666666666,0.0,0.16666666666666666,0.1,,0.35,0.008597544269982604,0.0018518518518518495,0.0,0.006302023140258432,0.003306679993336662,,0.024278845957760607
2021-08-11,0.16666666666666666,0.016666666666666666,0.0,0.18333333333333332,0.11666666666666667,0.03333333333333333,0.35,0.008597544269982604,0.0018518518518518495,0.0,0.0065893794620975115,0.0037696429562996247,0.011111111111111112,0.024278845957760607
2021-08-12,0.16666666666666666,0.016666666666666666,0.0,0.2,0.11666666666666667,,0.3333333333333333,0.008597544269982604,0.0018518518518518495,0.0,0.006830925355817319,0.0037696429562996247,,0.022195512624427274
2021-08-13,0.2,,0.0,0.2,0.13333333333333333,,0.3333333333333333,0.009879595552033885,,0.0,0.006830925355817319,0.004557555451664846,,0.02302884595776061
2021-08-14,0.2,0.016666666666666666,0.0,0.2,0.16666666666666666,,0.3333333333333333,0.009879595552033885,0.0018518518518518495,0.0,0.006830925355817319,0.005706980739021167,,0.02302884595776061
2021-08-15,0.18333333333333332,0.016666666666666666,0.0,0.18333333333333332,0.15,,0.3333333333333333,0.008837928885367219,0.0018518518518518495,0.0,0.006460554985446949,0.00546543484530136,,0.02302884595776061
2021-08-16,0.15,0.016666666666666666,0.0,0.21666666666666667,0.21666666666666667,,0.3,0.007449039996478331,0.0018518518518518495,0.0,0.007045350307084376,0.006391360771227286,,0.022482397870328914
2021-08-17,0.15,0.016666666666666666,0.0,0.2,0.25,0.0,0.2833333333333333,0.007449039996478331,0.0018518518518518495,0.0,0.006724837486571556,0.006860844339302403,1.8503717077085942e-18,0.02164906453699558
2021-08-18,0.15,0.016666666666666666,0.0,0.2,0.26666666666666666,,0.2833333333333333,0.007449039996478331,0.0018518518518518495,0.0,0.006724837486571556,0.007089154841585508,,0.02164906453699558
2021-08-19,0.15,0.016666666666666666,0.0,0.21666666666666667,0.26666666666666666,,0.2833333333333333,0.007449039996478331,0.0018518518518518495,0.0,0.0069100226717567406,0.007089154841585508,,0.02164906453699558
2021-08-20,0.13333333333333333,0.016666666666666666,0.0,0.21666666666666667,0.26666666666666666,0.0,0.2833333333333333,0.006468647839615585,0.0018518518518518495,0.0,0.0069100226717567406,0.007089154841585508,1.8503717077085942e-18,0.020273403161334202
2021-08-21,0.13333333333333333,0.016666666666666666,0.0,0.21666666666666667,0.26666666666666666,,0.2833333333333333,0.006468647839615585,0.0018518518518518495,0.0,0.0069100226717567406,0.007089154841585508,,0.020273403161334202
2021-08-22,0.15,0.016666666666666666,0.0,0.21666666666666667,0.2833333333333333,,0.2833333333333333,0.00697369834466609,0.0018518518518518495,0.0,0.0069100226717567406,0.007485980238410905,,0.020273403161334202
2021-08-23,0.15,0.016666666666666666,0.0,0.23333333333333334,0.2833333333333333,,0.2833333333333333,0.00697369834466609,0.0018518518518518495,0.0,0.007138333174039846,0.007485980238410905,,0.020273403161334202
2021-08-24,0.15,0.016666666666666666,0.0,0.21666666666666667,0.3333333333333333,0.0,0.2833333333333333,0.00697369834466609,0.0018518518518518495,0.0,0.0066481370956084735,0.008572936760150035,1.8503717077085942e-18,0.020273403161334202
2021-08-25,0.15,0.016666666666666666,0.0,0.21666666666666667,0.3333333333333333,,0.2833333333333333,0.00697369834466609,0.0018518518518518495,0.0,0.0066481370956084735,0.008572936760150035,,0.020273403161334202
2021-08-26,0.15,0.016666666666666666,0.0,0.21666666666666667,0.35,,0.2833333333333333,0.00697369834466609,0.0018518518518518495,0.0,0.0066481370956084735,0.008766735209762438,,0.020273403161334202
2021-08-27,0.15,0.016666666666666666,0.0,0.21666666666666667,0.35,,0.2833333333333333,0.00697369834466609,0.0018518518518518495,0.0,0.0066481370956084735,0.008766735209762438,,0.020273403161334202
2021-08-28,0.15,0.016666666666666666,0.0,0.2,0.35,,0.2833333333333333,0.00697369834466609,0.0018518518518518495,0.0,0.006052899000370379,0.008766735209762438,,0.020273403161334202
2021-08-29,0.15,0.016666666666666666,0.0,0.2,0.35,,0.23333333333333334,0.00697369834466609,0.0018518518518518495,0.0,0.006052899000370379,0.008766735209762438,,0.01572794861587966
2021-08-30,0.15,0.016666666666666666,0.016666666666666666,0.2,0.35,,0.23333333333333334,0.00697369834466609,0.0018518518518518495,0.001666666666666665,0.006052899000370379,0.008766735209762438,,0.01572794861587966
2021-08-31,0.15,0.016666666666666666,0.016666666666666666,0.2,0.35,,0.23333333333333334,0.00697369834466609,0.0018518518518518495,0.001666666666666665,0.006052899000370379,0.008766735209762438,,0.01572794861587966
2021-09-01,0.15,0.016666666666666666,0.016666666666666666,0.2,0.35,,0.23333333333333334,0.00697369834466609,0.0018518518518518495,0.001666666666666665,0.006052899000370379,0.008766735209762438,,0.01572794861587966
2021-09-02,0.15,0.016666666666666666,0.03333333333333333,0.2,0.36666666666666664,,0.21666666666666667,0.00697369834466609,0.0018518518518518495,0.0026470588235294103,0.006052899000370379,0.008962813641134987,,0.015430329568260608
2021-09-03,0.15,0.016666666666666666,0.03333333333333333,0.2,0.36666666666666664,,0.21666666666666667,0.00697369834466609,0.0018518518518518495,0.0026470588235294103,0.006052899000370379,0.008962813641134987,,0.015430329568260608
2021-09-04,0.16666666666666666,0.016666666666666666,0.03333333333333333,0.2,0.36666666666666664,,0.18333333333333332,0.007568936439904185,0.0018518518518518495,0.0026470588235294103,0.006052899000370379,0.008962813641134987,,0.012096996234927274
2021-09-05,0.16666666666666666,0.0,0.03333333333333333,0.2,0.36666666666666664,,0.18333333333333332,0.007568936439904185,0.0,0.0026470588235294103,0.006052899000370379,0.008962813641134987,,0.012096996234927274
2021-09-06,0.16666666666666666,0.0,0.03333333333333333,0.2,0.36666666666666664,,0.15,0.007568936439904185,0.0,0.0026470588235294103,0.006052899000370379,0.008962813641134987,,0.010947570947570952
2021-09-07,0.16666666666666666,0.0,0.03333333333333333,0.2,0.36666666666666664,,0.15,0.007568936439904185,0.0,0.0026470588235294103,0.006052899000370379,0.008962813641134987,,0.010947570947570952
2021-09-08,0.18333333333333332,0.0,0.03333333333333333,0.21666666666666667,0.36666666666666664,,0.15,0.007923546368982199,0.0,0.0026470588235294103,0.006261232333703712,0.008962813641134987,,0.010947570947570952
2021-09-09,0.18333333333333332,0.0,0.03333333333333333,0.21666666666666667,0.36666666666666664,,0.15,0.007923546368982199,0.0,0.0026470588235294103,0.006261232333703712,0.008962813641134987,,0.010947570947570952
2021-09-10,0.18333333333333332,0.0,0.03333333333333333,0.21666666666666667,0.36666666666666664,,0.15,0.007923546368982199,0.0,0.0026470588235294103,0.006261232333703712,0.008962813641134987,,0.008725348725348728
2021-09-11,0.18333333333333332,0.0,0.03333333333333333,0.21666666666666667,0.36666666666666664,,0.15,0.007923546368982199,0.0,0.0026470588235294103,0.006261232333703712,0.008962813641134987,,0.008725348725348728
2021-09-12,0.18333333333333332,0.0,0.03333333333333333,0.2,0.31666666666666665,,0.16666666666666666,0.007923546368982199,0.0,0.0026470588235294103,0.005335306407777786,0.006879480307801653,,0.0090957190957191
2021-09-13,0.18333333333333332,0.0,0.03333333333333333,0.21666666666666667,0.31666666666666665,,0.15,0.007923546368982199,0.0,0.0026470588235294103,0.005385811458282837,0.0064133463656403135,,0.007243867243867248
2021-09-14,0.18333333333333332,0.0,0.03333333333333333,0.21666666666666667,0.31666666666666665,,0.16666666666666666,0.007923546368982199,0.0,0.0026470588235294103,0.005385811458282837,0.0064133463656403135,,0.008434343434343438
2021-09-15,0.18333333333333332,0.0,0.03333333333333333,0.21666666666666667,0.35,,0.16666666666666666,0.007923546368982199,0.0,0.0026470588235294103,0.005385811458282837,0.006783716736010683,,0.008434343434343438
2021-09-16,0.18333333333333332,0.0,0.03333333333333333,0.21666666666666667,0.36666666666666664,,0.16666666666666666,0.007923546368982199,0.0,0.0026470588235294103,0.005385811458282837,0.006908094845463421,,0.008434343434343438
2021-09-17,0.18333333333333332,0.0,0.03333333333333333,0.2,0.38333333333333336,,0.16666666666666666,0.007923546368982199,0.0,0.0026470588235294103,0.004552478124949504,0.007216736820772063,,0.008434343434343438
2021-09-18,0.16666666666666666,0.0,0.03333333333333333,0.2,0.38333333333333336,,0.16666666666666666,0.007129895575331406,0.0,0.0026470588235294103,0.004552478124949504,0.007216736820772063,,0.008434343434343438
2021-09-19,0.16666666666666666,0.0,0.03333333333333333,0.21666666666666667,0.38333333333333336,,0.16666666666666666,0.007129895575331406,0.0,0.0026470588235294103,0.004949303521774901,0.007216736820772063,,0.008434343434343438
