,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-02-22,202,0.14285714285714285,0.0,0.0,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.14285714285714285,0.008432539682539679,9.912705577010326e-19,0.0,0.014042565377130596,0.0057243944642902155,0.008928571428571428,0.004926108374384235
2021-02-23,90,0.14285714285714285,0.0,0.0,0.5,0.21428571428571427,0.07142857142857142,0.0,0.008432539682539679,9.912705577010326e-19,0.0,0.01302215721386529,0.0033434420833378343,0.008928571428571428,0.0
2021-02-24,156,0.21428571428571427,0.0,0.0,0.5714285714285714,0.21428571428571427,0.07142857142857142,0.0,0.013927045177045174,9.912705577010326e-19,0.0,0.015006284197992274,0.0033434420833378343,0.008928571428571428,0.0
2021-02-25,214,0.21428571428571427,0.0,0.0,0.7142857142857143,0.2857142857142857,0.07142857142857142,0.0,0.013927045177045174,9.912705577010326e-19,0.0,0.01723842705513513,0.004050655661838542,0.008928571428571428,0.0
2021-02-26,190,0.21428571428571427,0.0,0.0,0.7857142857142857,0.2857142857142857,0.07142857142857142,0.0,0.013927045177045174,9.912705577010326e-19,0.0,0.018758183894040905,0.0037105196074167734,0.008928571428571428,0.0
2021-02-27,154,0.14285714285714285,0.0,0.0,0.8571428571428571,0.2857142857142857,0.07142857142857142,0.0,0.00946275946275946,9.912705577010326e-19,0.0,0.022004937140794153,0.003275936445099962,0.008928571428571428,0.0
2021-02-28,94,0.21428571428571427,0.0,0.0,0.8571428571428571,0.2857142857142857,0.07142857142857142,0.0,0.013927045177045174,9.912705577010326e-19,0.0,0.022004937140794153,0.003275936445099962,0.008928571428571428,0.0
2021-03-01,116,0.35714285714285715,0.0,0.0,0.7857142857142857,0.2857142857142857,0.07142857142857142,0.0,0.023450854700854697,9.912705577010326e-19,0.0,0.02030425686868531,0.003275936445099962,0.008928571428571428,0.0
2021-03-02,141,0.35714285714285715,0.0,0.0,1.0714285714285714,0.35714285714285715,0.07142857142857142,0.0,0.023450854700854697,9.912705577010326e-19,0.0,0.024699861264289708,0.004976616717208805,0.008928571428571428,0.0
2021-03-03,202,0.2857142857142857,0.0,0.0,1.1428571428571428,0.42857142857142855,0.07142857142857142,0.0,0.019482600732600726,9.912705577010326e-19,0.0,0.02569407274411826,0.0060270368852760325,0.008928571428571428,0.0
2021-03-04,134,0.2857142857142857,0.0,0.0,1.1428571428571428,0.35714285714285715,0.07142857142857142,0.0,0.019482600732600726,9.912705577010326e-19,0.0,0.026116607955385868,0.004874963152557138,0.008928571428571428,0.0
2021-03-05,167,0.2857142857142857,0.0,0.0,1.2142857142857142,0.35714285714285715,0.07142857142857142,0.0,0.019482600732600726,9.912705577010326e-19,0.0,0.02810073493951285,0.004874963152557138,0.008928571428571428,0.0
2021-03-06,240,0.2857142857142857,0.0,0.0,1.1428571428571428,0.42857142857142855,0.07142857142857142,0.0,0.019482600732600726,9.912705577010326e-19,0.0,0.025868592082369996,0.005490726699355168,0.008928571428571428,0.0
2021-03-07,108,0.2857142857142857,0.0,0.0,1.0714285714285714,0.42857142857142855,0.0,0.0,0.019482600732600726,9.912705577010326e-19,0.0,0.02289240160617952,0.005490726699355168,0.0,0.0
2021-03-08,166,0.2857142857142857,0.0,0.0,0.9285714285714286,0.42857142857142855,0.0,0.0,0.019482600732600726,9.912705577010326e-19,0.0,0.019133003109938918,0.005490726699355168,0.0,0.0
2021-03-09,146,0.2857142857142857,0.0,0.0,0.9285714285714286,0.42857142857142855,0.0,0.0,0.019482600732600726,9.912705577010326e-19,0.0,0.019133003109938918,0.005490726699355168,0.0,0.0
2021-03-10,179,0.21428571428571427,0.0,0.0,0.8571428571428571,0.42857142857142855,0.0,0.0,0.013988095238095232,9.912705577010326e-19,0.0,0.01714887612581193,0.005490726699355168,0.0,0.0
2021-03-11,250,0.21428571428571427,0.0,0.0,0.7857142857142857,0.35714285714285715,0.0,0.0,0.013988095238095232,9.912705577010326e-19,0.0,0.015787813408041897,0.0047835131208544615,0.0,0.0
2021-03-12,133,0.21428571428571427,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.013988095238095232,9.912705577010326e-19,0.0,0.014268056569136123,0.004103241012010924,0.0,0.0
2021-03-13,148,0.21428571428571427,0.0,0.0,0.7142857142857143,0.21428571428571427,0.0,0.0,0.013988095238095232,9.912705577010326e-19,0.0,0.01229681352646451,0.003366863986974105,0.0,0.0
2021-03-14,110,0.14285714285714285,0.0,0.0,1.0,0.21428571428571427,0.0,0.0,0.009523809523809518,9.912705577010326e-19,0.0,0.01981561051894571,0.003366863986974105,0.0,0.0
2021-03-15,85,0.0,0.0,0.0,1.1428571428571428,0.21428571428571427,0.0,0.0,0.0,9.912705577010326e-19,0.0,0.026309117012452206,0.003366863986974105,0.0,0.0
2021-03-16,167,0.0,0.0,0.0,0.8571428571428571,0.21428571428571427,0.0,0.14285714285714285,0.0,9.912705577010326e-19,0.0,0.021913512616847812,0.0029193165469454624,0.0,0.008928571428571426
2021-03-17,168,0.0,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.0,9.912705577010326e-19,0.0,0.019571592242140553,0.0018688963788782355,0.0,0.008928571428571426
2021-03-18,169,0.0,0.07142857142857142,0.0,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.0,0.007142857142857144,0.0,0.019313981000922752,0.0018688963788782355,0.0,0.008928571428571426
2021-03-19,143,0.0,0.07142857142857142,0.0,1.0714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.0,0.007142857142857144,0.0,0.02289571672551562,0.0018688963788782355,0.0,0.008928571428571426
2021-03-20,186,0.0,0.07142857142857142,0.0,1.2142857142857142,0.14285714285714285,0.0,0.14285714285714285,0.0,0.007142857142857144,0.0,0.024596396997624465,0.0026536930561698413,0.0,0.008928571428571426
2021-03-21,143,0.0,0.07142857142857142,0.0,1.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.0,0.007142857142857144,0.0,0.03045119793439261,0.0026536930561698413,0.0,0.008928571428571426
2021-03-22,164,0.0,0.07142857142857142,0.0,1.6428571428571428,0.14285714285714285,0.0,0.14285714285714285,0.0,0.007142857142857144,0.0,0.03160327166711151,0.0026536930561698413,0.0,0.008928571428571426
2021-03-23,193,0.0,0.07142857142857142,0.0,1.8571428571428572,0.14285714285714285,0.0,0.14285714285714285,0.0,0.007142857142857144,0.0,0.03470886172922331,0.0026536930561698413,0.0,0.008928571428571426
2021-03-24,203,0.07142857142857142,0.07142857142857142,0.0,2.0714285714285716,0.14285714285714285,0.0,0.14285714285714285,0.0037593984962405952,0.007142857142857144,0.0,0.038005565025926606,0.0026536930561698413,0.0,0.008928571428571426
2021-03-25,283,0.07142857142857142,0.07142857142857142,0.0,2.0,0.14285714285714285,0.0,0.14285714285714285,0.0037593984962405952,0.007142857142857144,0.0,0.037134484886553784,0.0026536930561698413,0.0,0.008928571428571426
2021-03-26,141,0.07142857142857142,0.07142857142857142,0.0,2.0,0.14285714285714285,0.0,0.14285714285714285,0.0037593984962405952,0.007142857142857144,0.0,0.037134484886553784,0.0026536930561698413,0.0,0.008928571428571426
2021-03-27,132,0.07142857142857142,0.07142857142857142,0.0,1.9285714285714286,0.14285714285714285,0.0,0.14285714285714285,0.0037593984962405952,0.007142857142857144,0.0,0.03585897468247214,0.0026536930561698413,0.0,0.008928571428571426
2021-03-28,130,0.07142857142857142,0.07142857142857142,0.0,1.6428571428571428,0.14285714285714285,0.0,0.14285714285714285,0.0037593984962405952,0.007142857142857144,0.0,0.028340177689990944,0.0026536930561698413,0.0,0.008928571428571426
2021-03-29,152,0.07142857142857142,0.07142857142857142,0.0,1.5,0.14285714285714285,0.0,0.14285714285714285,0.0037593984962405952,0.007142857142857144,0.0,0.02184667119648445,0.0026536930561698413,0.0,0.008928571428571426
2021-03-30,78,0.07142857142857142,0.07142857142857142,0.0,1.5,0.07142857142857142,0.0,0.0,0.0037593984962405952,0.007142857142857144,0.0,0.02184667119648445,0.0014005602240896409,0.0,0.0
2021-03-31,116,0.07142857142857142,0.07142857142857142,0.0,1.5,0.07142857142857142,0.0,0.0,0.0037593984962405952,0.007142857142857144,0.0,0.02184667119648445,0.0014005602240896409,0.0,0.0
2021-04-01,111,0.14285714285714285,0.0,0.0,1.6428571428571428,0.07142857142857142,0.0,0.0,0.010252904989747088,9.912705577010326e-19,0.0,0.02662809196151177,0.0014005602240896409,0.0,0.0
2021-04-02,92,0.14285714285714285,0.0,0.0,1.3571428571428572,0.07142857142857142,0.0,0.0,0.010252904989747088,9.912705577010326e-19,0.0,0.02567052418366749,0.0014005602240896409,0.0,0.0
2021-04-03,80,0.14285714285714285,0.07142857142857142,0.0,1.2857142857142858,0.0,0.0,0.0,0.010252904989747088,0.008928571428571428,0.0,0.029464349406064145,4.956352788505163e-18,0.0,0.0
2021-04-04,62,0.14285714285714285,0.07142857142857142,0.0,1.0,0.0,0.0,0.0,0.010252904989747088,0.008928571428571428,0.0,0.02910405396380149,4.956352788505163e-18,0.0,0.0
2021-04-05,135,0.14285714285714285,0.07142857142857142,0.0,0.9285714285714286,0.0,0.0,0.0,0.010252904989747088,0.008928571428571428,0.0,0.027951980231082595,4.956352788505163e-18,0.0,0.0
2021-04-06,81,0.14285714285714285,0.07142857142857142,0.0,0.7142857142857143,0.0,0.0,0.0,0.010252904989747088,0.008928571428571428,0.0,0.024846390168970795,4.956352788505163e-18,0.0,0.0
2021-04-07,140,0.14285714285714285,0.07142857142857142,0.0,0.5,0.0,0.0,0.0,0.009044526901669752,0.008928571428571428,0.0,0.021549686872267496,4.956352788505163e-18,0.0,0.0
2021-04-08,134,0.14285714285714285,0.07142857142857142,0.0,0.5,0.0,0.0,0.0,0.009044526901669752,0.008928571428571428,0.0,0.021549686872267496,4.956352788505163e-18,0.0,0.0
2021-04-09,86,0.14285714285714285,0.07142857142857142,0.0,0.5714285714285714,0.0,0.0,0.0,0.009044526901669752,0.008928571428571428,0.0,0.0246552769343793,4.956352788505163e-18,0.0,0.0
2021-04-10,118,0.14285714285714285,0.07142857142857142,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.009044526901669752,0.008928571428571428,0.0,0.026440991220093586,0.0017857142857142909,0.0,0.0
2021-04-11,94,0.14285714285714285,0.07142857142857142,0.0,0.7857142857142857,0.07142857142857142,0.0,0.0,0.009044526901669752,0.008928571428571428,0.0,0.03265217134431719,0.0017857142857142909,0.0,0.0
2021-04-12,156,0.14285714285714285,0.07142857142857142,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.009044526901669752,0.008928571428571428,0.0,0.03622359991574576,0.0017857142857142909,0.0,0.0
2021-04-13,162,0.14285714285714285,0.07142857142857142,0.0,1.0,0.07142857142857142,0.0,0.0,0.009044526901669752,0.008928571428571428,0.0,0.03730585099799684,0.0017857142857142909,0.0,0.0
2021-04-14,209,0.14285714285714285,0.07142857142857142,0.0,1.1428571428571428,0.07142857142857142,0.0,0.0,0.009044526901669752,0.008928571428571428,0.0,0.039438047160043746,0.0017857142857142909,0.0,0.0
2021-04-15,273,0.07142857142857142,0.14285714285714285,0.0,1.0,0.07142857142857142,0.0,0.0,0.002551020408163258,0.01203416149068323,0.0,0.03442551583172295,0.0017857142857142909,0.0,0.0
2021-04-16,198,0.07142857142857142,0.14285714285714285,0.0,0.8571428571428571,0.07142857142857142,0.0,0.0,0.002551020408163258,0.01203416149068323,0.0,0.029817220900847374,0.0017857142857142909,0.0,0.0
2021-04-17,111,0.07142857142857142,0.07142857142857142,0.0,0.8571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.002551020408163258,0.003105590062111801,0.0,0.026423555742476335,0.0017857142857142909,0.0,0.007936507936507934
2021-04-18,123,0.14285714285714285,0.14285714285714285,0.0,0.8571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.005408163265306116,0.011042097998619738,0.0,0.024034640310082643,0.0017857142857142909,0.0,0.007936507936507934
2021-04-19,239,0.21428571428571427,0.14285714285714285,0.0,1.0,0.07142857142857142,0.0,0.07142857142857142,0.008265306122448973,0.011042097998619738,0.0,0.02579830874041774,0.0017857142857142909,0.0,0.007936507936507934
2021-04-20,151,0.21428571428571427,0.14285714285714285,0.0,1.0714285714285714,0.07142857142857142,0.0,0.07142857142857142,0.008265306122448973,0.011042097998619738,0.0,0.027629810571919572,0.0017857142857142909,0.0,0.007936507936507934
2021-04-21,219,0.14285714285714285,0.21428571428571427,0.0,1.1428571428571428,0.07142857142857142,0.0,0.07142857142857142,0.005714285714285708,0.018978605935127672,0.0,0.02937197085066522,0.0017857142857142909,0.0,0.007936507936507934
2021-04-22,223,0.14285714285714285,0.21428571428571427,0.0,1.2857142857142858,0.07142857142857142,0.0,0.07142857142857142,0.005714285714285708,0.018978605935127672,0.0,0.03167611831610301,0.0017857142857142909,0.0,0.007936507936507934
2021-04-23,166,0.14285714285714285,0.21428571428571427,0.0,1.2857142857142858,0.07142857142857142,0.0,0.07142857142857142,0.005714285714285708,0.018978605935127672,0.0,0.030123323285047108,0.0017857142857142909,0.0,0.007936507936507934
2021-04-24,248,0.14285714285714285,0.21428571428571427,0.0,1.6428571428571428,0.0,0.0,0.07142857142857142,0.005714285714285708,0.018978605935127672,0.0,0.033903471708052677,4.956352788505163e-18,0.0,0.007936507936507934
2021-04-25,150,0.14285714285714285,0.35714285714285715,0.0,1.5,0.07142857142857142,0.0,0.07142857142857142,0.005714285714285708,0.03683574879227053,0.0,0.027692291583829073,0.001020408163265311,0.0,0.007936507936507934
2021-04-26,157,0.14285714285714285,0.35714285714285715,0.0,1.3571428571428572,0.07142857142857142,0.0,0.07142857142857142,0.005714285714285708,0.03683574879227053,0.0,0.0241208630124005,0.001020408163265311,0.0,0.007936507936507934
2021-04-27,127,0.14285714285714285,0.42857142857142855,0.0,1.3571428571428572,0.07142857142857142,0.0,0.14285714285714285,0.005714285714285708,0.04576432022084196,0.0,0.025139452266283873,0.001020408163265311,0.0,0.013038548752834464
2021-04-28,160,0.14285714285714285,0.42857142857142855,0.0,1.2857142857142858,0.07142857142857142,0.0,0.14285714285714285,0.005714285714285708,0.04576432022084196,0.0,0.024354964999115675,0.001020408163265311,0.0,0.013038548752834464
2021-04-29,151,0.21428571428571427,0.42857142857142855,0.0,2.0,0.2857142857142857,0.0,0.14285714285714285,0.01081632653061224,0.05059523809523809,0.0,0.037445727619953476,0.005782312925170073,0.0,0.013038548752834464
2021-04-30,121,0.2857142857142857,0.42857142857142855,0.0,2.142857142857143,0.2857142857142857,0.0,0.21428571428571427,0.01591836734693877,0.05059523809523809,0.0,0.0415273602730147,0.005782312925170073,0.0,0.016797947249075067
2021-05-01,275,0.2857142857142857,0.42857142857142855,0.0,2.0714285714285716,0.2857142857142857,0.0,0.14285714285714285,0.01591836734693877,0.05059523809523809,0.0,0.03942651993688025,0.005782312925170073,0.0,0.008861439312567129
2021-05-02,130,0.21428571428571427,0.35714285714285715,0.0,2.0,0.2857142857142857,0.0,0.14285714285714285,0.013061224489795912,0.04265873015873015,0.0,0.03632092987476845,0.005782312925170073,0.0,0.008861439312567129
2021-05-03,193,0.14285714285714285,0.35714285714285715,0.0,1.9285714285714286,0.2857142857142857,0.0,0.14285714285714285,0.010204081632653055,0.04265873015873015,0.0,0.03565616254333446,0.005782312925170073,0.0,0.008861439312567129
2021-05-04,127,0.21428571428571427,0.35714285714285715,0.07142857142857142,1.9285714285714286,0.2857142857142857,0.0,0.14285714285714285,0.013309671694764855,0.04265873015873015,0.005952380952380944,0.036205613092785006,0.005782312925170073,0.0,0.008861439312567129
2021-05-05,170,0.21428571428571427,0.2857142857142857,0.07142857142857142,2.0714285714285716,0.35714285714285715,0.0,0.14285714285714285,0.013309671694764855,0.03472222222222222,0.005952380952380944,0.038034881385467935,0.0076620121732903735,0.0,0.008861439312567129
2021-05-06,233,0.2857142857142857,0.2857142857142857,0.07142857142857142,2.0,0.42857142857142855,0.0,0.14285714285714285,0.016556424941518103,0.03472222222222222,0.005952380952380944,0.03707844281490885,0.008283130185712735,0.0,0.008861439312567129
2021-05-07,186,0.5,0.35714285714285715,0.07142857142857142,1.9285714285714286,0.5,0.0,0.14285714285714285,0.026296684681777843,0.037968975468975465,0.005952380952380944,0.035525647783852955,0.0097408561332346,0.0,0.008861439312567129
2021-05-08,119,0.5,0.35714285714285715,0.07142857142857142,1.5,0.5,0.0,0.14285714285714285,0.026296684681777843,0.037968975468975465,0.005952380952380944,0.0299597850751331,0.0097408561332346,0.0,0.008861439312567129
2021-05-09,96,0.5,0.21428571428571427,0.07142857142857142,1.5714285714285714,0.42857142857142855,0.0,0.14285714285714285,0.026296684681777843,0.020111832611832605,0.005952380952380944,0.03353121364656167,0.008720447969969293,0.0,0.008861439312567129
2021-05-10,91,0.5714285714285714,0.21428571428571427,0.07142857142857142,1.7857142857142858,0.5,0.0,0.14285714285714285,0.03139872549810437,0.020111832611832605,0.005952380952380944,0.04118427487105147,0.011826038032081095,0.0,0.008861439312567129
2021-05-11,145,0.5714285714285714,0.14285714285714285,0.14285714285714285,1.8571428571428572,0.5,0.0,0.07142857142857142,0.03139872549810437,0.011183261183261175,0.012445887445887439,0.042842833031157615,0.011826038032081095,0.0,0.003759398496240599
2021-05-12,106,0.7142857142857143,0.21428571428571427,0.14285714285714285,1.8571428571428572,0.6428571428571429,0.0,0.07142857142857142,0.0409225350219139,0.029040404040404033,0.012445887445887439,0.04460071419839071,0.015585436528321697,0.0,0.003759398496240599
2021-05-13,97,0.6428571428571429,0.14285714285714285,0.14285714285714285,1.0714285714285714,0.5714285714285714,0.0,0.07142857142857142,0.03582049420558737,0.021103896103896097,0.012445887445887439,0.030570101953492752,0.01653781748070265,0.0,0.003759398496240599
2021-05-14,127,0.6428571428571429,0.14285714285714285,0.14285714285714285,1.2142857142857142,0.5714285714285714,0.0,0.0,0.034686707357514814,0.021103896103896097,0.012445887445887439,0.038910829548878735,0.01653781748070265,0.0,0.0
2021-05-15,77,0.6428571428571429,0.14285714285714285,0.35714285714285715,1.2142857142857142,0.5714285714285714,0.0,0.0,0.034686707357514814,0.021103896103896097,0.02775200989486703,0.038910829548878735,0.01653781748070265,0.0,0.0
2021-05-16,91,0.6428571428571429,0.14285714285714285,0.35714285714285715,1.2142857142857142,0.5714285714285714,0.07142857142857142,0.0,0.034686707357514814,0.021103896103896097,0.02775200989486703,0.038910829548878735,0.01653781748070265,0.023809523809523808,0.0
2021-05-17,157,0.6428571428571429,0.14285714285714285,0.35714285714285715,1.2142857142857142,0.5714285714285714,0.07142857142857142,0.0,0.034686707357514814,0.021103896103896097,0.02775200989486703,0.03969162769809793,0.01653781748070265,0.023809523809523808,0.0
2021-05-18,118,0.5714285714285714,0.14285714285714285,0.2857142857142857,1.2142857142857142,0.6428571428571429,0.07142857142857142,0.0,0.03158111729540301,0.021103896103896097,0.021799628942486077,0.04005792806439829,0.01819894704880896,0.023809523809523808,0.0
2021-05-19,161,0.5714285714285714,0.14285714285714285,0.2857142857142857,1.1428571428571428,0.7142857142857143,0.07142857142857142,0.0,0.03158111729540301,0.021103896103896097,0.021799628942486077,0.03952601317078126,0.01845144396273557,0.023809523809523808,0.0
2021-05-20,189,0.5714285714285714,0.14285714285714285,0.2857142857142857,1.1428571428571428,0.7857142857142857,0.07142857142857142,0.0,0.03063851151408755,0.021103896103896097,0.021799628942486077,0.03976560586320415,0.019510998219220775,0.023809523809523808,0.0
2021-05-21,107,0.35714285714285715,0.07142857142857142,0.2857142857142857,1.1428571428571428,0.7142857142857143,0.07142857142857142,0.0,0.02089825177382781,0.01785714285714285,0.021799628942486077,0.03976560586320415,0.018053272271698905,0.023809523809523808,0.0
2021-05-22,165,0.35714285714285715,0.07142857142857142,0.2857142857142857,1.1428571428571428,0.7142857142857143,0.07142857142857142,0.0,0.02089825177382781,0.01785714285714285,0.021799628942486077,0.03976560586320415,0.018053272271698905,0.023809523809523808,0.0
2021-05-23,91,0.42857142857142855,0.07142857142857142,0.2857142857142857,1.0714285714285714,0.7142857142857143,0.07142857142857142,0.0,0.024866505742081775,0.01785714285714285,0.021799628942486077,0.03619417729177558,0.018053272271698905,0.023809523809523808,0.0
2021-05-24,85,0.35714285714285715,0.07142857142857142,0.2857142857142857,1.0,0.6428571428571429,0.07142857142857142,0.0,0.01976446492575525,0.01785714285714285,0.021799628942486077,0.03953012705629677,0.014947682209587105,0.023809523809523808,0.0
2021-05-25,107,0.35714285714285715,0.07142857142857142,0.21428571428571427,0.8571428571428571,0.6428571428571429,0.07142857142857142,0.0,0.01976446492575525,0.01785714285714285,0.015306122448979583,0.03577072856005618,0.014947682209587105,0.023809523809523808,0.0
2021-05-26,137,0.21428571428571427,0.0,0.21428571428571427,0.8571428571428571,0.5,0.07142857142857142,0.0,0.010240655401945725,0.0,0.015306122448979583,0.035046090878896756,0.011188283713346504,0.023809523809523808,0.0
2021-05-27,119,0.21428571428571427,0.0,0.21428571428571427,1.0,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.010240655401945725,0.0,0.015306122448979583,0.03802228135508723,0.005473997999060789,0.023809523809523808,0.007142857142857141
2021-05-28,115,0.14285714285714285,0.0,0.21428571428571427,0.7857142857142857,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.006272401433691756,0.0,0.015306122448979583,0.027980873487592404,0.005473997999060789,0.023809523809523808,0.007142857142857141
2021-05-29,98,0.14285714285714285,0.0,0.0,0.8571428571428571,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.006272401433691756,0.0,0.0,0.029965000471719388,0.005473997999060789,0.023809523809523808,0.007142857142857141
