,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-05-06,5.928571428571429,1.1428571428571428,2.2857142857142856,4.571428571428571,4.642857142857143,2.2142857142857144,0.09281369563119184,0.014520061810899754,0.018885614100602417,0.04025258577584724,0.02954599736838994,0.019185900366071828
2021-05-07,6.142857142857143,1.0714285714285714,2.142857142857143,4.214285714285714,4.428571428571429,2.0714285714285716,0.09876488729666921,0.013599267961445078,0.018267829107817428,0.0370846575448408,0.028180714165092012,0.018234830013431947
2021-05-08,6.071428571428571,1.2142857142857142,2.357142857142857,4.285714285714286,4.5,2.0714285714285716,0.10317119527440577,0.014454699954601623,0.021565959885872624,0.03761250302296454,0.030030587062227745,0.018234830013431947
2021-05-09,6.0,1.3571428571428572,2.2857142857142856,4.071428571428571,4.428571428571429,2.7142857142857144,0.10358058980144737,0.01438254988245155,0.02066180075386539,0.03591076115268334,0.028942899239846047,0.017902385437651373
2021-05-10,5.928571428571429,1.4285714285714286,2.2142857142857144,3.642857142857143,4.642857142857143,2.7142857142857144,0.10431338161405138,0.015051595377545217,0.020320909680454895,0.031100141252549375,0.030577064181560833,0.017902385437651373
2021-05-11,5.857142857142857,1.6428571428571428,2.4285714285714284,3.642857142857143,4.928571428571429,2.9285714285714284,0.1000448790322958,0.017514649564737333,0.022577662307456,0.030248418449607063,0.03224252558011013,0.019193263234553264
2021-05-12,5.928571428571429,1.6428571428571428,2.2857142857142856,3.642857142857143,4.928571428571429,2.857142857142857,0.0988155829660432,0.017162682691031328,0.0212789610087547,0.028679240409840788,0.03193837509580898,0.018499781958547717
2021-05-13,6.0,1.4285714285714286,2.2142857142857144,3.0714285714285716,3.857142857142857,2.7857142857142856,0.10089464425563081,0.015184951355501826,0.020918685319531644,0.024844149326427558,0.02730741793574704,0.017873215542507617
2021-05-14,6.142857142857143,1.5714285714285714,2.4285714285714284,2.7857142857142856,3.7857142857142856,2.5714285714285716,0.10627247106202906,0.017164953335503805,0.02106935293292201,0.022440871412945564,0.027239510123214395,0.016827487077424312
2021-05-15,6.285714285714286,1.7142857142857142,2.4285714285714284,2.857142857142857,3.642857142857143,2.642857142857143,0.10996419165270434,0.01902024090507709,0.020003363085206276,0.022929593217456846,0.026274259157963425,0.01802421483079122
